# iperf3 -p 5201 -c 10.45.0.5 -b 45M -t 0 --logfile /tmp/iperf3.log &
# Radar_Char,prf=450,gain=60,cFreq=3414100000.0,PW=0.00045000000000000004,T=20,bw=2000000.0,sampRate=20000000.0
# gnb_config,gnb_id=411,gnb_id_bit_length=32,log={"filename":"/tmp/gnb.log","all_level":"info","lib_level":"warning","e2ap_level":"warning","config_level":"info","tracing_filename":"/tmp/tracing.log","rrc_level":"debug","ngap_level":"info","sec_level":"warning","pdcp_level":"warning","sdap_level":"warning","cu_level":"warning","mac_level":"info","rlc_level":"warning","f1ap_level":"warning","f1u_level":"warning","gtpu_level":"warning","du_level":"warning","f1ap_json_enabled":false,"fapi_level":"warning","hal_level":"warning","broadcast_enabled":false,"ofh_level":"warning","radio_level":"info","phy_level":"warning"},metrics={"autostart_stdout_metrics":true,"enable_log":true},cu_cp={"amf":{"addr":"127.0.0.5","port":38412,"bind_addr":"127.0.0.5","supported_tracking_areas":"tac: 1\nplmn_list:\n  - plmn: 00101\n    tai_slice_support_list:\n      - sst: 1"},"mobility":{"trigger_handover_from_measurements":true,"cells":[{"nr_cell_id":6576,"periodic_report_cfg_id":1,"ncells":[{"nr_cell_id":6577,"report_configs":[2]}]},{"nr_cell_id":6577,"periodic_report_cfg_id":1,"ncells":[{"nr_cell_id":6576,"report_configs":[2]}]}],"report_configs":[{"report_cfg_id":1,"report_type":"periodical","report_interval_ms":480},{"report_cfg_id":2,"report_type":"event_triggered","event_triggered_report_type":"a3","meas_trigger_quantity":"rsrp","meas_trigger_quantity_offset_db":3,"hysteresis_db":0,"time_to_trigger_ms":100}]}},pcap={"ngap_filename":"/tmp/gnb_ngap.pcap","ngap_enable":false,"f1ap_filename":"/tmp/gnb_f1ap.pcap","f1ap_enable":false,"mac_filename":"/tmp/gnb_mac.pcap","mac_enable":false},cell_cfg={"pci":1,"dl_arfcn":627340,"band":78,"common_scs":30,"channel_bandwidth_MHz":20,"plmn":65,"tac":1,"ssb":{"ssb_block_power_dbm":-25},"pdsch":{"olla_target_bler":0.1},"pucch":{"p0_nominal":-84}},ru_sdr={"srate":23.04,"device_driver":"uhd","device_args":"type=b200,serial=315AF4C,num_recv_frames=64,num_send_frames=64","tx_gain":75,"rx_gain":60,"clock":"external","otw_format":"sc12"}
time,nof_prbs,nof_dl_slots,nof_ul_slots,nof_prach_preambles,error_indications,pdsch_rbs_per_slot,pusch_rbs_per_slot,pdschs_per_slot,puschs_per_slot,failed_pdcch,failed_uci,nof_ues,mean_latency,max_latency,max_latency_slot,total_dl_brate,total_ul_brate,max_crc_delay,max_ce_delay,max_pucch_harq_delay,events,slot,type,rnti,pci,cqi,dl_ri,dl_mcs,dl_brate,dl_nof_ok,dl_nof_nok,dl_error_rate,dl_bs,dl_nof_prbs,dl_olla,pusch_snr_db,pusch_rsrp_db,ul_ri,ul_mcs,ul_brate,ul_nof_ok,ul_nof_nok,ul_error_rate,ul_nof_prbs,bsr,sr_count,f0f1_invalid_harqs,f2f3f4_invalid_harqs,f2f3f4_invalid_csis,pusch_invalid_harqs,pusch_invalid_csis,ul_olla,ta,srs_ta,last_phr,avg_ul_ce_delay,max_ul_ce_delay,avg_crc_delay,avg_pusch_harq_delay,max_pusch_harq_delay,avg_pucch_harq_delay,ue_nof_prbs,ue_nof_dl_slots,ue_nof_ul_slots,ue_nof_prach_preambles,ue_error_indications,ue_pdsch_rbs_per_slot,ue_pusch_rbs_per_slot,ue_pdschs_per_slot,ue_puschs_per_slot,ue_failed_pdcch,ue_failed_uci,ue_nof_ues,ue_mean_latency,ue_max_latency,ue_max_latency_slot,ue_total_dl_brate,ue_total_ul_brate,ue_max_crc_delay,ue_max_ce_delay,ue_max_pucch_harq_delay,ue_events,ue_slot,ue_type,ue_rnti,ue_pci,ue_cqi,ue_dl_ri,ue_dl_mcs,ue_dl_brate,ue_dl_nof_ok,ue_dl_nof_nok,ue_dl_error_rate,ue_dl_bs,ue_dl_nof_prbs,ue_dl_olla,ue_pusch_snr_db,ue_pusch_rsrp_db,ue_ul_ri,ue_ul_mcs,ue_ul_brate,ue_ul_nof_ok,ue_ul_nof_nok,ue_ul_error_rate,ue_ul_nof_prbs,ue_bsr,ue_sr_count,ue_f0f1_invalid_harqs,ue_f2f3f4_invalid_harqs,ue_f2f3f4_invalid_csis,ue_pusch_invalid_harqs,ue_pusch_invalid_csis,ue_ul_olla,ue_ta,ue_srs_ta,ue_last_phr,ue_avg_ul_ce_delay,ue_max_ul_ce_delay,ue_avg_crc_delay,ue_avg_pusch_harq_delay,ue_max_pusch_harq_delay,ue_avg_pucch_harq_delay,ue_id,c_rnti,dl_rsrp,dl_rsrq,dl_sinr,ID,Transfer,Bitrate,Retr,Cwnd
2025-06-05 22:42:14.180976,51,1400,600,0,0,49,0,1,0.103,0,0,1,12usec,37usec,110.15,42Mbps,434kbps,4.5ms,4.5ms,4ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,,,,,,,,,,,,,,,,,,4.5ms,,4ms,,,,4601,1,13,1.0,23,42Mbps,1239,161,11%,456k,69073,0.28398848,32.5,-0.1,1,27,434kbps,62,0,0%,448,198,32,0,0,0,0,0,0,140ns,n/a,0,4.44ms,4.5ms,4.2ms,4.01ms,4.5ms,3.94ms,0,4601,-104.0,-10.5,18.0,6.0,5.38,45.1,0.0,945.0
2025-06-05 22:42:15.180797,51,1400,600,0,0,49,0,1,0.105,0,0,1,13usec,44usec,182.15,45Mbps,443kbps,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,13,1.0,23,45Mbps,1262,138,9%,717k,69056,0.09697998,32.6,-0.1,1,27,443kbps,63,0,0%,457,384,35,1,1,0,0,0,0,140ns,n/a,0,4.48ms,4.5ms,4.25ms,4.03ms,4.5ms,3.94ms,0,4601,-104.0,-10.5,18.0,6.0,5.25,44.0,0.0,1.21
2025-06-05 22:42:16.180861,51,1400,600,0,0,49,0,1,0.0917,0,0,1,12usec,34usec,362.16,49Mbps,381kbps,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,13,1.0,23,49Mbps,1344,56,4%,970k,69058,0.82496685,32.5,-0.0,1,27,382kbps,55,0,0%,394,1.04k,34,0,1,0,0,0,0,149ns,n/a,0,4.45ms,4.5ms,4.28ms,4.03ms,4.5ms,3.94ms,0,4601,-104.0,-10.5,18.5,6.0,5.38,45.1,0.0,1.36
2025-06-05 22:42:17.180867,51,1400,600,0,0,49,0,1,0.0967,0,0,1,13usec,36usec,444.16,47Mbps,404kbps,4.5ms,4.5ms,4ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4ms,,,,,,,,,,,,,,,,,,,4.5ms,,4ms,,,,4601,1,13,1.0,24,47Mbps,1284,116,8%,1.07M,69069,,32.5,-0.0,1,27,404kbps,58,0,0%,417,0,37,0,0,0,0,0,0,160ns,n/a,0,4.46ms,4.5ms,4.21ms,4ms,4ms,3.94ms,0,4601,-104.0,-10.5,18.5,6.0,5.38,45.1,39.0,1.01
2025-06-05 22:42:18.180832,51,1400,600,0,0,49,0,1,0.105,0,0,1,15usec,227usec,487.17,42Mbps,437kbps,4.5ms,5ms,5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,,,,,,,,,,,,,,,,,,4.5ms,,5ms,,,,4601,1,12,1.0,22,42Mbps,1258,142,10%,899k,69184,,32.1,-0.1,1,27,437kbps,63,0,0%,451,1.04k,32,14,10,2,0,0,0,204ns,n/a,0,4.46ms,5ms,4.26ms,4.05ms,4.5ms,3.95ms,0,4601,-107.0,-11.5,16.5,6.0,5.38,45.1,0.0,1.12
2025-06-05 22:42:19.180880,51,1400,600,0,0,49,0,1,0.105,0,0,1,13usec,40usec,639.16,47Mbps,484kbps,4.5ms,4.5ms,4ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,,,,,,,,,,,,,,,,,,4.5ms,,4ms,,,,4601,1,13,1.0,24,47Mbps,1276,124,8%,1.01M,69059,0.94094247,31.3,-0.3,1,27,485kbps,60,2,3%,537,74,31,0,0,0,0,0,-0.19800003,380ns,n/a,0,4.5ms,4.5ms,4.4ms,4.02ms,4.5ms,3.95ms,0,4601,-104.0,-10.5,18.0,6.0,5.38,45.1,0.0,1.21
2025-06-05 22:42:20.180788,51,1400,600,0,0,49,0,1,0.0933,0,0,1,13usec,37usec,699.14,47Mbps,393kbps,4.5ms,4.5ms,4ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,,,,,,,,,,,,,,,,,,4.5ms,,4ms,,,,4601,1,13,1.0,23,47Mbps,1267,133,9%,1.17M,69030,0.92394465,31.7,-0.0,1,27,394kbps,57,0,0%,399,0,39,0,0,0,0,0,-0.19800003,371ns,n/a,0,4.47ms,4.5ms,4.24ms,4.01ms,4.5ms,3.95ms,0,4601,-104.0,-10.5,18.5,6.0,5.38,45.1,0.0,1.27
2025-06-05 22:42:21.180878,51,1400,600,0,0,49,0,1,0.0883,0,0,1,13usec,81usec,817.11,47Mbps,359kbps,4.5ms,4.5ms,4ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,,,,,,,,,,,,,,,,,,4.5ms,,4ms,,,,4601,1,13,1.0,24,47Mbps,1276,124,8%,1.08M,68974,,32.6,ovl,1,27,360kbps,53,0,0%,371,0,45,2,0,0,0,0,-0.19800003,183ns,n/a,0,4.47ms,4.5ms,4.27ms,4.03ms,4.5ms,3.93ms,0,4601,-104.0,-10.5,18.0,6.0,5.38,45.1,0.0,1.32
2025-06-05 22:42:22.180783,51,1400,600,0,0,49,0,1,0.09,0,0,1,12usec,34usec,963.3,48Mbps,371kbps,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,13,1.0,24,48Mbps,1276,124,8%,1.23M,69028,,32.6,-0.0,1,27,371kbps,54,0,0%,383,0,38,0,0,0,0,0,-0.19800003,139ns,n/a,0,4.46ms,4.5ms,4.22ms,4.03ms,4.5ms,3.94ms,0,4601,-104.0,-10.5,18.0,6.0,5.38,45.1,0.0,1.35
2025-06-05 22:42:23.180850,51,1400,600,0,0,49,0,1,0.0917,0,0,1,13usec,35usec,992.15,47Mbps,380kbps,4.5ms,4.5ms,4ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,,,,,,,,,,,,,,,,,,4.5ms,,4ms,,,,4601,1,13,1.0,24,47Mbps,1273,127,9%,1.22M,69031,0.992952,32.6,-0.0,1,27,380kbps,55,0,0%,392,0,35,0,0,0,0,0,-0.19800003,142ns,n/a,0,4.46ms,4.5ms,4.17ms,4.02ms,4.5ms,3.94ms,0,4601,-104.0,-10.5,18.5,6.0,5.38,45.1,0.0,1.37
2025-06-05 22:42:24.180851,51,1400,600,0,0,49,0,1,0.0983,0,0,1,12usec,45usec,96.15,47Mbps,414kbps,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4ms,,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,12,1.0,23,47Mbps,1291,109,7%,1.3M,69069,,32.5,-0.1,1,27,414kbps,59,0,0%,427,535,32,0,0,0,0,0,-0.19800003,149ns,n/a,0,4.47ms,4.5ms,4.19ms,4ms,4ms,3.95ms,0,4601,-104.0,-10.5,18.5,6.0,512.0,40.2,0.0,1.37
2025-06-05 22:42:25.180844,51,1400,600,0,0,37,0,0.763,0.0783,0,0,1,11usec,40usec,159.6,35Mbps,341kbps,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4ms,,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,13,1.0,24,35Mbps,954,123,11%,0,52560,0.9649805,32.6,-0.2,1,27,341kbps,47,0,0%,352,0,30,0,0,0,0,0,-0.19800003,156ns,n/a,1,4.47ms,4.5ms,4.26ms,4ms,4ms,3.94ms,0,4601,-104.0,-10.5,18.5,,,,,
2025-06-05 22:42:26.180863,51,1400,600,0,0,0,0,0.00214,0.00333,0,0,1,8usec,26usec,351.6,2.0kbps,9.0kbps,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,11,1.0,20,2.5kbps,2,1,33%,0,6,0.95798045,33.6,ovl,1,27,9.7kbps,2,0,0%,10,0,2,0,0,0,0,0,-0.19800003,167ns,n/a,1,4.5ms,4.5ms,4.5ms,n/a,n/a,4.2ms,0,4601,-105.0,-10.5,17.0,,,,,
2025-06-05 22:42:27.180807,51,1400,600,0,0,0,0,0.00214,0.00333,0,0,1,7usec,29usec,366.16,3.0kbps,9.0kbps,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,9,1.0,16,3.2kbps,3,0,0%,0,6,0.9609804,32.1,ovl,1,27,9.7kbps,2,0,0%,10,0,2,0,0,0,0,0,-0.19800003,292ns,n/a,1,4.5ms,4.5ms,4.25ms,n/a,n/a,4.2ms,0,4601,-108.0,-10.5,15.5,,,,,
