# iperf3 -p 5201 -c 10.45.0.5 -b 45M -t 0 --logfile /tmp/iperf3.log &
# Radar_Char,prf=500,gain=70,cFreq=3408100000.0,PW=0.00035000000000000005,T=20,bw=2000000.0,sampRate=20000000.0
# gnb_config,gnb_id=411,gnb_id_bit_length=32,log={"filename":"/tmp/gnb.log","all_level":"info","lib_level":"warning","e2ap_level":"warning","config_level":"info","tracing_filename":"/tmp/tracing.log","rrc_level":"debug","ngap_level":"debug","sec_level":"warning","pdcp_level":"warning","sdap_level":"warning","cu_level":"warning","mac_level":"info","rlc_level":"warning","f1ap_level":"warning","f1u_level":"warning","gtpu_level":"warning","du_level":"warning","f1ap_json_enabled":false,"fapi_level":"warning","hal_level":"warning","broadcast_enabled":false,"ofh_level":"warning","radio_level":"info","phy_level":"warning"},metrics={"autostart_stdout_metrics":true,"enable_log":true},cu_cp={"amf":{"addr":"127.0.0.5","port":38412,"bind_addr":"127.0.0.5","supported_tracking_areas":"tac: 1\nplmn_list:\n  - plmn: 00101\n    tai_slice_support_list:\n      - sst: 1"},"mobility":{"trigger_handover_from_measurements":true,"cells":[{"nr_cell_id":6576,"periodic_report_cfg_id":1,"ncells":[{"nr_cell_id":6577,"report_configs":[2]}]},{"nr_cell_id":6577,"periodic_report_cfg_id":1,"ncells":[{"nr_cell_id":6576,"report_configs":[2]}]}],"report_configs":[{"report_cfg_id":1,"report_type":"periodical","report_interval_ms":480},{"report_cfg_id":2,"report_type":"event_triggered","event_triggered_report_type":"a3","meas_trigger_quantity":"rsrp","meas_trigger_quantity_offset_db":3,"hysteresis_db":0,"time_to_trigger_ms":100}]}},pcap={"ngap_filename":"/tmp/gnb_ngap.pcap","ngap_enable":false,"f1ap_filename":"/tmp/gnb_f1ap.pcap","f1ap_enable":false,"mac_filename":"/tmp/gnb_mac.pcap","mac_enable":false},cell_cfg={"pci":1,"dl_arfcn":627340,"band":78,"common_scs":30,"channel_bandwidth_MHz":20,"plmn":65,"tac":1,"ssb":{"ssb_block_power_dbm":-25},"pdsch":{"olla_target_bler":0.1},"pucch":{"p0_nominal":-84}},ru_sdr={"srate":23.04,"device_driver":"uhd","device_args":"type=b200,serial=315AF4C,num_recv_frames=64,num_send_frames=64","tx_gain":75,"rx_gain":60,"clock":"external","otw_format":"sc12"}
time,nof_prbs,nof_dl_slots,nof_ul_slots,nof_prach_preambles,error_indications,pdsch_rbs_per_slot,pusch_rbs_per_slot,pdschs_per_slot,puschs_per_slot,failed_pdcch,failed_uci,nof_ues,mean_latency,max_latency,max_latency_slot,total_dl_brate,total_ul_brate,max_crc_delay,max_ce_delay,max_pucch_harq_delay,events,slot,type,rnti,pci,cqi,dl_ri,dl_mcs,dl_brate,dl_nof_ok,dl_nof_nok,dl_error_rate,dl_bs,dl_nof_prbs,dl_olla,pusch_snr_db,pusch_rsrp_db,ul_ri,ul_mcs,ul_brate,ul_nof_ok,ul_nof_nok,ul_error_rate,ul_nof_prbs,bsr,sr_count,f0f1_invalid_harqs,f2f3f4_invalid_harqs,f2f3f4_invalid_csis,pusch_invalid_harqs,pusch_invalid_csis,ul_olla,ta,srs_ta,last_phr,avg_ul_ce_delay,max_ul_ce_delay,avg_crc_delay,avg_pusch_harq_delay,max_pusch_harq_delay,avg_pucch_harq_delay,ue_nof_prbs,ue_nof_dl_slots,ue_nof_ul_slots,ue_nof_prach_preambles,ue_error_indications,ue_pdsch_rbs_per_slot,ue_pusch_rbs_per_slot,ue_pdschs_per_slot,ue_puschs_per_slot,ue_failed_pdcch,ue_failed_uci,ue_nof_ues,ue_mean_latency,ue_max_latency,ue_max_latency_slot,ue_total_dl_brate,ue_total_ul_brate,ue_max_crc_delay,ue_max_ce_delay,ue_max_pucch_harq_delay,ue_events,ue_slot,ue_type,ue_rnti,ue_pci,ue_cqi,ue_dl_ri,ue_dl_mcs,ue_dl_brate,ue_dl_nof_ok,ue_dl_nof_nok,ue_dl_error_rate,ue_dl_bs,ue_dl_nof_prbs,ue_dl_olla,ue_pusch_snr_db,ue_pusch_rsrp_db,ue_ul_ri,ue_ul_mcs,ue_ul_brate,ue_ul_nof_ok,ue_ul_nof_nok,ue_ul_error_rate,ue_ul_nof_prbs,ue_bsr,ue_sr_count,ue_f0f1_invalid_harqs,ue_f2f3f4_invalid_harqs,ue_f2f3f4_invalid_csis,ue_pusch_invalid_harqs,ue_pusch_invalid_csis,ue_ul_olla,ue_ta,ue_srs_ta,ue_last_phr,ue_avg_ul_ce_delay,ue_max_ul_ce_delay,ue_avg_crc_delay,ue_avg_pusch_harq_delay,ue_max_pusch_harq_delay,ue_avg_pucch_harq_delay,ue_id,c_rnti,dl_rsrp,dl_rsrq,dl_sinr,ID,Transfer,Bitrate,Retr,Cwnd
2025-06-06 04:30:00.267018,51,1399,600,0,6,49,0,0.996,0.117,0,0,1,14usec,265usec,87.16,39Mbps,440kbps,11.5ms,5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12ms,,,,,,,,,,,,,,,,,,,11.5ms,,4.5ms,,,,4601,1,12,1.0,21,39Mbps,1188,198,14%,661k,68753,0.28800738,25.2,-6.7,1,25,440kbps,60,10,14%,578,1.04k,29,29,14,3,9,0,-0.49400008,268ns,n/a,-4,4.48ms,5ms,4.34ms,4.6ms,12ms,3.92ms,0,4601,-106.0,-11.0,17.5,6.0,5.38,45.1,0.0,898.0
2025-06-06 04:30:01.266986,51,1400,600,0,0,49,1,1,0.113,0,0,1,14usec,40usec,192.16,47Mbps,518kbps,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,12,1.0,22,47Mbps,1344,56,4%,695k,69094,0.9889918,30.4,-0.9,1,27,519kbps,63,5,7%,650,1.04k,29,0,0,0,0,0,-0.9870003,387ns,n/a,-1,4.5ms,4.5ms,4.35ms,4.04ms,4.5ms,3.95ms,0,4601,-104.0,-10.5,18.0,6.0,5.38,45.1,0.0,968.0
2025-06-06 04:30:02.266905,51,1400,600,0,0,49,0,1,0.103,0,0,1,13usec,40usec,300.3,47Mbps,427kbps,4.5ms,4.5ms,4ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,,,,,,,,,,,,,,,,,,4.5ms,,4ms,,,,4601,1,12,1.0,23,47Mbps,1288,112,8%,893k,69028,1.1279978,31.9,-0.1,1,27,428kbps,61,0,0%,448,10,35,0,0,0,0,0,-0.9870003,241ns,n/a,-1,4.47ms,4.5ms,4.25ms,4.02ms,4.5ms,3.94ms,0,4601,-104.0,-10.5,18.0,6.0,5.38,45.1,0.0,1018.0
2025-06-06 04:30:03.266998,51,1400,600,0,0,49,0,1,0.095,0,0,1,13usec,36usec,395.0,46Mbps,397kbps,4.5ms,4.5ms,4ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,,,,,,,,,,,,,,,,,,4.5ms,,4ms,,,,4601,1,13,1.0,23,46Mbps,1260,140,10%,901k,69111,,32.2,-0.0,1,27,397kbps,58,0,0%,403,0,36,0,0,0,0,0,-0.9870003,139ns,n/a,-1,4.45ms,4.5ms,4.23ms,4.03ms,4.5ms,3.95ms,0,4601,-104.0,-10.5,18.0,6.0,5.38,45.1,0.0,1.03
2025-06-06 04:30:04.267028,51,1400,600,0,0,49,0,1,0.0983,0,0,1,13usec,52usec,490.16,47Mbps,402kbps,4.5ms,4.5ms,4ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,,,,,,,,,,,,,,,,,,4.5ms,,4ms,,,,4601,1,13,1.0,23,47Mbps,1280,120,8%,928k,69111,1.0670197,32.3,-0.0,1,27,402kbps,59,0,0%,415,276,38,0,0,0,0,0,-0.9870003,142ns,n/a,-1,4.46ms,4.5ms,4.21ms,4.03ms,4.5ms,3.94ms,0,4601,-104.0,-10.5,18.0,6.0,5.38,45.1,0.0,1.05
2025-06-06 04:30:05.266938,51,1400,600,0,0,49,0,1,0.102,0,0,1,13usec,34usec,659.1,46Mbps,422kbps,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4ms,,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,12,1.0,23,46Mbps,1268,132,9%,899k,69052,1.0210255,32.3,-0.1,1,27,423kbps,61,0,0%,436,870,34,0,0,0,0,0,-0.9870003,149ns,n/a,-1,4.46ms,4.5ms,4.23ms,4ms,4ms,3.94ms,0,4601,-104.0,-10.5,18.0,6.0,5.38,45.1,0.0,1.06
2025-06-06 04:30:06.266966,51,1400,600,0,0,49,0,1,0.1,0,0,1,13usec,36usec,679.6,46Mbps,411kbps,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,12,1.0,23,46Mbps,1274,126,9%,985k,69101,1.0350373,32.2,-0.0,1,27,412kbps,60,0,0%,425,198,34,0,0,0,0,0,-0.9870003,157ns,n/a,-1,4.46ms,4.5ms,4.23ms,4.01ms,4.5ms,3.95ms,0,4601,-104.0,-10.5,18.0,6.0,1.0,43.5,0.0,1.06
2025-06-06 04:30:07.266825,51,1400,600,0,0,44,0,0.908,0.108,0,0,1,12usec,35usec,812.3,42Mbps,447kbps,4.5ms,4.5ms,4ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,,,,,,,,,,,,,,,,,,4.5ms,,4ms,,,,4601,1,13,1.0,23,42Mbps,1151,129,10%,0,62294,0.9110575,32.2,-0.1,1,27,448kbps,65,0,0%,462,0,33,0,0,0,0,0,-0.9870003,164ns,n/a,-1,4.49ms,4.5ms,4.2ms,4.02ms,4.5ms,3.94ms,0,4601,-104.0,-10.5,18.0,,,,,
2025-06-06 04:30:08.266878,51,1400,600,0,0,0,0,0.00214,0.005,0,0,1,8usec,28usec,915.14,2.0kbps,14kbps,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,12,1.0,19,2.7kbps,2,1,33%,0,6,,31.7,ovl,1,27,15kbps,3,0,0%,15,0,3,0,0,0,0,0,-0.9870003,370ns,n/a,0,4.5ms,4.5ms,4.5ms,n/a,n/a,4.2ms,0,4601,-104.0,-10.5,17.5,,,,,
2025-06-06 04:30:09.266871,51,1400,600,0,0,0,0,0.00357,0.005,0,0,1,8usec,31usec,994.16,3.0kbps,14kbps,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,11,1.0,19,3.9kbps,3,2,40%,0,10,,31.9,ovl,1,27,15kbps,3,0,0%,15,0,3,0,0,0,0,0,-0.9870003,380ns,n/a,0,4.5ms,4.5ms,4.5ms,n/a,n/a,4.12ms,0,4601,-105.0,-10.5,17.5,,,,,
