# iperf3 -p 5201 -c 10.45.0.5 -b 45M -t 0 --logfile /tmp/iperf3.log &
# Radar_Char,prf=300,gain=60,cFreq=3413100000.0,PW=0.00025,T=20,bw=2000000.0,sampRate=20000000.0
# gnb_config,gnb_id=411,gnb_id_bit_length=32,log={"filename":"/tmp/gnb.log","all_level":"info","lib_level":"warning","e2ap_level":"warning","config_level":"info","tracing_filename":"/tmp/tracing.log","rrc_level":"debug","ngap_level":"info","sec_level":"warning","pdcp_level":"warning","sdap_level":"warning","cu_level":"warning","mac_level":"info","rlc_level":"warning","f1ap_level":"warning","f1u_level":"warning","gtpu_level":"warning","du_level":"warning","f1ap_json_enabled":false,"fapi_level":"warning","hal_level":"warning","broadcast_enabled":false,"ofh_level":"warning","radio_level":"info","phy_level":"warning"},metrics={"autostart_stdout_metrics":true,"enable_log":true},cu_cp={"amf":{"addr":"127.0.0.5","port":38412,"bind_addr":"127.0.0.5","supported_tracking_areas":"tac: 1\nplmn_list:\n  - plmn: 00101\n    tai_slice_support_list:\n      - sst: 1"},"mobility":{"trigger_handover_from_measurements":true,"cells":[{"nr_cell_id":6576,"periodic_report_cfg_id":1,"ncells":[{"nr_cell_id":6577,"report_configs":[2]}]},{"nr_cell_id":6577,"periodic_report_cfg_id":1,"ncells":[{"nr_cell_id":6576,"report_configs":[2]}]}],"report_configs":[{"report_cfg_id":1,"report_type":"periodical","report_interval_ms":480},{"report_cfg_id":2,"report_type":"event_triggered","event_triggered_report_type":"a3","meas_trigger_quantity":"rsrp","meas_trigger_quantity_offset_db":3,"hysteresis_db":0,"time_to_trigger_ms":100}]}},pcap={"ngap_filename":"/tmp/gnb_ngap.pcap","ngap_enable":false,"f1ap_filename":"/tmp/gnb_f1ap.pcap","f1ap_enable":false,"mac_filename":"/tmp/gnb_mac.pcap","mac_enable":false},cell_cfg={"pci":1,"dl_arfcn":627340,"band":78,"common_scs":30,"channel_bandwidth_MHz":20,"plmn":65,"tac":1,"ssb":{"ssb_block_power_dbm":-25},"pdsch":{"olla_target_bler":0.1},"pucch":{"p0_nominal":-84}},ru_sdr={"srate":23.04,"device_driver":"uhd","device_args":"type=b200,serial=315AF4C,num_recv_frames=64,num_send_frames=64","tx_gain":75,"rx_gain":60,"clock":"external","otw_format":"sc12"}
time,nof_prbs,nof_dl_slots,nof_ul_slots,nof_prach_preambles,error_indications,pdsch_rbs_per_slot,pusch_rbs_per_slot,pdschs_per_slot,puschs_per_slot,failed_pdcch,failed_uci,nof_ues,mean_latency,max_latency,max_latency_slot,total_dl_brate,total_ul_brate,max_crc_delay,max_ce_delay,max_pucch_harq_delay,max_pusch_harq_delay,events,slot,type,rnti,pci,cqi,dl_ri,dl_mcs,dl_brate,dl_nof_ok,dl_nof_nok,dl_error_rate,dl_bs,dl_nof_prbs,dl_olla,pusch_snr_db,pusch_rsrp_db,ul_ri,ul_mcs,ul_brate,ul_nof_ok,ul_nof_nok,ul_error_rate,ul_nof_prbs,bsr,sr_count,f0f1_invalid_harqs,f2f3f4_invalid_harqs,f2f3f4_invalid_csis,pusch_invalid_harqs,pusch_invalid_csis,ul_olla,ta,srs_ta,last_phr,avg_ul_ce_delay,max_ul_ce_delay,avg_crc_delay,avg_pusch_harq_delay,avg_pucch_harq_delay,ue_nof_prbs,ue_nof_dl_slots,ue_nof_ul_slots,ue_nof_prach_preambles,ue_error_indications,ue_pdsch_rbs_per_slot,ue_pusch_rbs_per_slot,ue_pdschs_per_slot,ue_puschs_per_slot,ue_failed_pdcch,ue_failed_uci,ue_nof_ues,ue_mean_latency,ue_max_latency,ue_max_latency_slot,ue_total_dl_brate,ue_total_ul_brate,ue_max_crc_delay,ue_max_ce_delay,ue_max_pucch_harq_delay,ue_max_pusch_harq_delay,ue_events,ue_slot,ue_type,ue_rnti,ue_pci,ue_cqi,ue_dl_ri,ue_dl_mcs,ue_dl_brate,ue_dl_nof_ok,ue_dl_nof_nok,ue_dl_error_rate,ue_dl_bs,ue_dl_nof_prbs,ue_dl_olla,ue_pusch_snr_db,ue_pusch_rsrp_db,ue_ul_ri,ue_ul_mcs,ue_ul_brate,ue_ul_nof_ok,ue_ul_nof_nok,ue_ul_error_rate,ue_ul_nof_prbs,ue_bsr,ue_sr_count,ue_f0f1_invalid_harqs,ue_f2f3f4_invalid_harqs,ue_f2f3f4_invalid_csis,ue_pusch_invalid_harqs,ue_pusch_invalid_csis,ue_ul_olla,ue_ta,ue_srs_ta,ue_last_phr,ue_avg_ul_ce_delay,ue_max_ul_ce_delay,ue_avg_crc_delay,ue_avg_pusch_harq_delay,ue_avg_pucch_harq_delay,ue_id,c_rnti,dl_rsrp,dl_rsrq,dl_sinr,ID,Transfer,Bitrate,Retr,Cwnd
2025-06-05 21:41:39.889945,51,1400,600,0,0,49,0,1,0.128,0,0,1,14usec,230usec,82.3,43Mbps,570kbps,4.5ms,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,4.5ms,,,,4601,1,13,1.0,21,43Mbps,1347,53,3%,769k,69163,-0.0820483,31.0,-1.0,1,27,570kbps,76,1,1%,595,745,23,1,0,0,0,0,-0.5940001,299ns,n/a,-1,4.48ms,4.5ms,4.31ms,4.01ms,3.95ms,0,4601,-105.0,-10.5,18.0,6.0,5.25,44.0,0.0,962.0
2025-06-05 21:41:40.889849,51,1400,600,0,0,49,0,1,0.0983,0,0,1,13usec,45usec,191.16,44Mbps,415kbps,4.5ms,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,4.5ms,,,,4601,1,13,1.0,23,44Mbps,1245,155,11%,857k,69059,-0.31405765,31.8,-0.0,1,27,416kbps,59,0,0%,429,0,33,0,0,0,0,0,-0.5940001,283ns,n/a,0,4.48ms,4.5ms,4.29ms,4.03ms,3.95ms,0,4601,-104.0,-10.5,18.5,6.0,2.38,19.9,0.0,1022.0
2025-06-05 21:41:41.889833,51,1400,600,0,0,49,0,1,0.085,0,0,1,13usec,35usec,344.6,22Mbps,345kbps,4.5ms,4.5ms,4ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,4ms,4.5ms,,,,4601,1,8,1.0,11,22Mbps,1293,107,7%,1.05M,69163,0.19393621,31.9,ovl,1,27,346kbps,51,0,0%,357,0,47,0,0,0,0,0,-0.5940001,170ns,n/a,0,4.47ms,4.5ms,4.25ms,4.03ms,3.94ms,0,4601,-105.0,-10.5,18.0,6.0,1.75,14.7,0.0,1.05
2025-06-05 21:41:42.889702,51,1400,600,0,0,0,0,0.891,0.0833,0,0,0,12usec,36usec,391.10,,,,,,,0x4601,469.8,ue_rem,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,4601,-105.0,-10.5,18.5,6.0,768.0,6.29,551.0,272.0
2025-06-05 21:41:43.889824,51,1400,600,1,0,10,0,0.224,0.0417,0,0,1,7usec,36usec,529.17,7.2Mbps,179kbps,4.5ms,4.5ms,4ms,4.5ms,0x4602,525.7,ue_create,0x4602,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,4ms,4.5ms,,,,4602,1,11,1.0,19,7.2Mbps,261,47,15%,104k,14292,-0.07699982,30.4,-1.0,1,26,179kbps,22,2,8%,253,0,16,0,0,1,0,0,,133ns,n/a,-5,4.5ms,4.5ms,4.4ms,4.05ms,4ms,1,4602,-105.0,-10.5,18.0,6.0,2.5,21.0,214.0,789.0
2025-06-05 21:41:44.889688,51,1400,600,0,0,49,0,1,0.0983,0,0,1,13usec,39usec,641.3,21Mbps,423kbps,4.5ms,4.5ms,4ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,4ms,4.5ms,,,,4602,1,7,1.0,11,21Mbps,1308,89,6%,777k,69174,0.5449971,31.7,-0.4,1,27,424kbps,57,2,3%,493,0,50,0,0,0,0,0,-0.39400008,162ns,n/a,0,4.46ms,4.5ms,4.19ms,4.02ms,4ms,1,4602,-105.0,-10.5,18.0,6.0,2.0,16.8,0.0,840.0
2025-06-05 21:41:45.889768,51,1400,600,0,0,49,0,1,0.0917,0,0,1,13usec,37usec,688.15,18Mbps,373kbps,4.5ms,4.5ms,4ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,4ms,4.5ms,,,,4602,1,6,1.0,9,18Mbps,1324,76,5%,799k,69183,1.2720119,31.8,ovl,1,27,373kbps,55,0,0%,385,0,50,0,0,0,0,0,-0.39400008,269ns,n/a,0,4.48ms,4.5ms,4.24ms,4.02ms,4ms,1,4602,-105.0,-10.5,18.5,6.0,2.38,19.9,0.0,877.0
2025-06-05 21:41:46.889745,51,1400,600,0,0,49,0,1,0.0833,0,0,1,13usec,37usec,821.0,21Mbps,339kbps,4.5ms,4.5ms,4ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,4ms,4.5ms,,,,4602,1,6,1.0,12,21Mbps,1265,135,9%,834k,69156,1.628069,31.4,ovl,1,27,339kbps,50,0,0%,350,0,50,1,0,0,0,0,-0.39400008,375ns,n/a,0,4.47ms,4.5ms,4.26ms,4.02ms,4ms,1,4602,-105.0,-10.5,18.5,6.0,2.38,19.9,0.0,899.0
2025-06-05 21:41:47.889727,51,1400,600,0,0,49,0,1,0.0833,0,0,1,13usec,35usec,949.3,21Mbps,339kbps,4.5ms,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,4.5ms,,,,4602,1,6,1.0,12,21Mbps,1250,150,10%,857k,69184,1.8341264,31.4,ovl,1,27,339kbps,50,0,0%,350,0,50,0,0,0,0,0,-0.39400008,351ns,n/a,0,4.42ms,4.5ms,4.27ms,4.03ms,4ms,1,4602,-105.0,-10.5,18.0,6.0,2.5,21.0,0.0,911.0
2025-06-05 21:41:48.889635,51,1400,600,0,0,49,0,1,0.0833,0,0,1,13usec,45usec,989.3,22Mbps,339kbps,4.5ms,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,4.5ms,,,,4602,1,6,1.0,12,22Mbps,1249,151,10%,860k,69174,2.0311556,31.6,ovl,1,27,339kbps,50,0,0%,350,0,50,0,0,0,0,0,-0.39400008,309ns,n/a,0,4.45ms,4.5ms,4.3ms,4.04ms,4ms,1,4602,-105.0,-10.5,18.5,6.0,2.88,24.1,0.0,916.0
2025-06-05 21:41:49.889572,51,1400,600,0,0,49,0,1,0.0833,0,0,1,13usec,51usec,101.16,25Mbps,339kbps,4.5ms,4.5ms,4ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,4ms,4.5ms,,,,4602,1,7,1.0,14,25Mbps,1236,164,11%,790k,69184,2.0970693,32.2,ovl,1,27,339kbps,50,0,0%,350,0,50,0,0,0,0,0,-0.39400008,138ns,n/a,0,4.44ms,4.5ms,4.21ms,4.04ms,4ms,1,4602,-105.0,-10.5,18.5,6.0,3.0,25.2,0.0,916.0
2025-06-05 21:41:50.889550,51,1400,600,0,0,49,0,1,0.0833,0,0,1,13usec,44usec,164.3,27Mbps,339kbps,4.5ms,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,4.5ms,,,,4602,1,7,1.0,15,27Mbps,1236,164,11%,851k,69184,2.162983,32.1,ovl,1,27,339kbps,50,0,0%,350,0,50,0,0,0,0,0,-0.39400008,147ns,n/a,0,4.41ms,4.5ms,4.14ms,4.02ms,4ms,1,4602,-105.0,-10.5,18.5,6.0,3.25,27.3,0.0,916.0
2025-06-05 21:41:51.889628,51,1400,600,0,0,49,0,1,0.0867,0,0,1,13usec,54usec,337.6,29Mbps,352kbps,4.5ms,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,4.5ms,,,,4602,1,8,1.0,16,29Mbps,1201,199,14%,714k,69184,1.8789562,32.2,ovl,1,27,353kbps,52,0,0%,364,0,50,0,0,0,0,0,-0.39400008,153ns,n/a,0,4.42ms,4.5ms,4.24ms,4.05ms,4ms,1,4602,-105.0,-10.5,18.5,6.0,3.62,30.4,0.0,920.0
2025-06-05 21:41:52.889518,51,1400,600,0,0,49,0,1,0.0833,0,0,1,13usec,40usec,449.11,32Mbps,339kbps,4.5ms,4.5ms,4ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,4ms,4.5ms,,,,4602,1,9,1.0,18,32Mbps,1200,200,14%,719k,69174,1.586014,32.2,ovl,1,27,339kbps,50,0,0%,350,0,50,0,0,0,0,0,-0.39400008,179ns,n/a,0,4.43ms,4.5ms,4.22ms,4.02ms,4ms,1,4602,-105.0,-10.5,18.0,6.0,3.25,27.3,0.0,928.0
2025-06-05 21:41:53.889574,51,1400,600,0,0,49,0,1,0.0833,0,0,1,13usec,40usec,463.3,31Mbps,339kbps,4.5ms,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,4.5ms,,,,4602,1,9,1.0,17,31Mbps,1200,200,14%,743k,69184,1.2920718,31.6,ovl,1,27,339kbps,50,0,0%,350,0,50,0,0,0,0,0,-0.39400008,340ns,n/a,0,4.47ms,4.5ms,4.26ms,4.02ms,4ms,1,4602,-105.0,-10.5,18.5,6.0,3.5,29.4,0.0,946.0
2025-06-05 21:41:54.889458,51,1400,600,0,0,49,0,1,0.0833,0,0,1,13usec,38usec,617.16,30Mbps,339kbps,4.5ms,4.5ms,4ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,4ms,4.5ms,,,,4602,1,9,1.0,17,30Mbps,1195,205,14%,787k,69184,0.9481169,31.5,ovl,1,27,339kbps,50,0,0%,350,0,50,0,0,0,0,0,-0.39400008,375ns,n/a,0,4.44ms,4.5ms,4.31ms,4.03ms,4ms,1,4602,-105.0,-10.5,18.5,6.0,3.0,25.2,0.0,977.0
2025-06-05 21:41:55.889464,51,1400,600,0,0,49,0,1,0.0833,0,0,1,13usec,40usec,733.6,28Mbps,339kbps,4.5ms,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,4.5ms,,,,4602,1,9,1.0,16,28Mbps,1200,200,14%,817k,69184,0.6461028,31.4,ovl,1,27,339kbps,50,0,0%,350,0,50,0,0,0,0,0,-0.39400008,382ns,n/a,0,4.48ms,4.5ms,4.28ms,4.01ms,4ms,1,4602,-105.0,-10.5,18.0,6.0,2.88,24.1,0.0,1019.0
2025-06-05 21:41:56.889511,51,1400,600,0,0,49,0,1,0.0833,0,0,1,13usec,65usec,789.13,26Mbps,339kbps,4.5ms,4.5ms,4ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,4ms,4.5ms,,,,4602,1,9,1.0,15,26Mbps,1189,211,15%,941k,69174,0.24308917,31.6,ovl,1,27,339kbps,50,0,0%,350,0,50,2,1,0,0,0,-0.39400008,312ns,n/a,0,4.49ms,4.5ms,4.27ms,4.01ms,4ms,1,4602,-105.0,-10.5,18.0,6.0,1.88,15.7,0.0,1.05
2025-06-05 21:41:57.889447,51,1400,600,0,0,49,0,1,0.0833,0,0,1,13usec,36usec,876.5,17Mbps,339kbps,4.5ms,4.5ms,4ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,4ms,4.5ms,,,,4602,1,6,1.0,9,17Mbps,1233,167,11%,1.03M,69184,0.07209082,32.2,ovl,1,27,339kbps,50,0,0%,350,0,50,0,0,0,0,0,-0.39400008,138ns,n/a,0,4.46ms,4.5ms,4.24ms,4.03ms,4ms,1,4602,-105.0,-10.5,18.0,6.0,1.5,12.6,0.0,1.11
