# iperf3 -p 5201 -c 10.45.0.5 -b 45M -t 0 --logfile /tmp/iperf3.log &
# Radar_Char,prf=400,gain=60,cFreq=3408100000.0,PW=0.00045000000000000004,T=20,bw=1000000.0,sampRate=20000000.0
# gnb_config,gnb_id=411,gnb_id_bit_length=32,log={"filename":"/tmp/gnb.log","all_level":"info","lib_level":"warning","e2ap_level":"warning","config_level":"info","tracing_filename":"/tmp/tracing.log","rrc_level":"debug","ngap_level":"info","sec_level":"warning","pdcp_level":"warning","sdap_level":"warning","cu_level":"warning","mac_level":"warning","rlc_level":"warning","f1ap_level":"warning","f1u_level":"warning","gtpu_level":"warning","du_level":"warning","f1ap_json_enabled":false,"fapi_level":"warning","hal_level":"warning","broadcast_enabled":false,"ofh_level":"warning","radio_level":"info","phy_level":"warning"},metrics={"autostart_stdout_metrics":true,"enable_log":true},cu_cp={"amf":{"addr":"127.0.0.5","port":38412,"bind_addr":"127.0.0.5","supported_tracking_areas":"tac: 1\nplmn_list:\n  - plmn: 00101\n    tai_slice_support_list:\n      - sst: 1"},"mobility":{"trigger_handover_from_measurements":true,"cells":[{"nr_cell_id":6576,"periodic_report_cfg_id":1,"ncells":[{"nr_cell_id":6577,"report_configs":[2]}]},{"nr_cell_id":6577,"periodic_report_cfg_id":1,"ncells":[{"nr_cell_id":6576,"report_configs":[2]}]}],"report_configs":[{"report_cfg_id":1,"report_type":"periodical","report_interval_ms":480},{"report_cfg_id":2,"report_type":"event_triggered","event_triggered_report_type":"a3","meas_trigger_quantity":"rsrp","meas_trigger_quantity_offset_db":3,"hysteresis_db":0,"time_to_trigger_ms":100}]}},pcap={"ngap_filename":"/tmp/gnb_ngap.pcap","ngap_enable":false,"f1ap_filename":"/tmp/gnb_f1ap.pcap","f1ap_enable":false,"mac_filename":"/tmp/gnb_mac.pcap","mac_enable":false},cell_cfg={"pci":1,"dl_arfcn":627340,"band":78,"common_scs":30,"channel_bandwidth_MHz":20,"plmn":65,"tac":1,"ssb":{"ssb_block_power_dbm":-25},"pdsch":{"olla_target_bler":0.1},"pucch":{"p0_nominal":-84}},ru_sdr={"srate":23.04,"device_driver":"uhd","device_args":"type=b200,serial=315AF4C,num_recv_frames=64,num_send_frames=64","tx_gain":75,"rx_gain":60,"clock":"external","otw_format":"sc12"}
time,nof_prbs,nof_dl_slots,nof_ul_slots,nof_prach_preambles,error_indications,pdsch_rbs_per_slot,pusch_rbs_per_slot,pdschs_per_slot,puschs_per_slot,failed_pdcch,failed_uci,nof_ues,mean_latency,max_latency,max_latency_slot,total_dl_brate,total_ul_brate,max_crc_delay,max_ce_delay,max_pucch_harq_delay,max_pusch_harq_delay,events,slot,type,rnti,pci,cqi,dl_ri,dl_mcs,dl_brate,dl_nof_ok,dl_nof_nok,dl_error_rate,dl_bs,dl_nof_prbs,pusch_snr_db,pusch_rsrp_db,ul_ri,ul_mcs,ul_brate,ul_nof_ok,ul_nof_nok,ul_error_rate,ul_nof_prbs,bsr,sr_count,f0f1_invalid_harqs,f2f3f4_invalid_harqs,f2f3f4_invalid_csis,pusch_invalid_harqs,pusch_invalid_csis,ul_olla,ta,srs_ta,last_phr,avg_ul_ce_delay,max_ul_ce_delay,avg_crc_delay,avg_pusch_harq_delay,avg_pucch_harq_delay,dl_olla,ue_nof_prbs,ue_nof_dl_slots,ue_nof_ul_slots,ue_nof_prach_preambles,ue_error_indications,ue_pdsch_rbs_per_slot,ue_pusch_rbs_per_slot,ue_pdschs_per_slot,ue_puschs_per_slot,ue_failed_pdcch,ue_failed_uci,ue_nof_ues,ue_mean_latency,ue_max_latency,ue_max_latency_slot,ue_total_dl_brate,ue_total_ul_brate,ue_max_crc_delay,ue_max_ce_delay,ue_max_pucch_harq_delay,ue_max_pusch_harq_delay,ue_events,ue_slot,ue_type,ue_rnti,ue_pci,ue_cqi,ue_dl_ri,ue_dl_mcs,ue_dl_brate,ue_dl_nof_ok,ue_dl_nof_nok,ue_dl_error_rate,ue_dl_bs,ue_dl_nof_prbs,ue_pusch_snr_db,ue_pusch_rsrp_db,ue_ul_ri,ue_ul_mcs,ue_ul_brate,ue_ul_nof_ok,ue_ul_nof_nok,ue_ul_error_rate,ue_ul_nof_prbs,ue_bsr,ue_sr_count,ue_f0f1_invalid_harqs,ue_f2f3f4_invalid_harqs,ue_f2f3f4_invalid_csis,ue_pusch_invalid_harqs,ue_pusch_invalid_csis,ue_ul_olla,ue_ta,ue_srs_ta,ue_last_phr,ue_avg_ul_ce_delay,ue_max_ul_ce_delay,ue_avg_crc_delay,ue_avg_pusch_harq_delay,ue_avg_pucch_harq_delay,ue_dl_olla,ue_id,c_rnti,dl_rsrp,dl_rsrq,dl_sinr,ID,Transfer,Bitrate,Retr,Cwnd
2025-06-03 07:12:56.457501,51,1400,600,0,0,0,2,0.015,0.142,0,0,1,8usec,32usec,398.4,41kbps,1.3Mbps,4.5ms,4.5ms,4.5ms,4.5ms,0x4601,376.7,ue_create,0x4601,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,4.5ms,,,,4601,1,13,1.0,16,41kbps,19,2,9%,0,121,32.0,-1.5,1,27,1.3Mbps,83,2,2%,1447,2.01k,5,0,0,1,0,0,-0.19700003,159ns,n/a,-2,4.49ms,4.5ms,4.48ms,4.17ms,4.08ms,,0,4601,-105.0,-11.0,17.5,6.0,5.46,45.8,0.0,425.0
2025-06-03 07:12:57.457430,51,1400,600,0,0,26,2,0.54,0.167,0,0,1,11usec,42usec,531.0,23Mbps,1.6Mbps,4.5ms,4.5ms,4ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,4ms,4.5ms,,,,4601,1,11,1.0,21,23Mbps,716,31,4%,220k,36545,32.6,-1.5,1,27,1.6Mbps,100,0,0%,1692,2.01k,0,0,0,0,0,0,-0.19700003,146ns,n/a,-2,4.49ms,4.5ms,4.45ms,4.02ms,3.96ms,0.3839958,0,4601,-105.0,-11.0,18.0,6.0,5.38,45.1,0.0,675.0
2025-06-03 07:12:58.457390,51,1400,600,0,0,49,0,1,0.107,0,0,1,13usec,42usec,652.16,44Mbps,458kbps,4.5ms,4.5ms,4ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,4ms,4.5ms,,,,4601,1,12,1.0,22,44Mbps,1309,91,6%,367k,69154,33.1,-0.0,1,27,458kbps,64,0,0%,473,1.45k,26,0,0,0,0,0,-0.19700003,157ns,n/a,1,4.44ms,4.5ms,4.23ms,4.03ms,3.95ms,,0,4601,-105.0,-11.0,18.0,6.0,5.38,45.1,0.0,928.0
2025-06-03 07:12:59.457414,51,1400,600,0,0,49,0,1,0.108,0,0,1,13usec,39usec,694.16,43Mbps,451kbps,4.5ms,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,4.5ms,,,,4601,1,12,1.0,22,43Mbps,1258,142,10%,727k,68992,33.3,-0.0,1,27,452kbps,64,0,0%,474,926,28,0,0,0,0,0,-0.19700003,173ns,n/a,1,4.43ms,4.5ms,4.23ms,4.02ms,3.94ms,0.6269654,0,4601,-105.0,-11.0,18.0,6.0,5.25,44.0,0.0,1.15
2025-06-03 07:13:00.457432,51,1400,600,0,0,49,0,1,0.11,0,0,1,13usec,38usec,803.3,42Mbps,462kbps,4.5ms,4.5ms,4ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,4ms,4.5ms,,,,4601,1,12,1.0,22,42Mbps,1253,147,10%,952k,69062,32.4,ovl,1,27,462kbps,67,0,0%,469,142,28,1,2,1,0,0,-0.19700003,371ns,n/a,1,4.48ms,4.5ms,4.3ms,4.02ms,3.95ms,0.4789505,0,4601,-105.0,-11.0,18.0,6.0,4.75,39.8,0.0,1.37
2025-06-03 07:13:01.457374,51,1400,600,0,0,49,0,1,0.11,0,0,1,12usec,36usec,953.15,44Mbps,459kbps,4.5ms,4.5ms,4ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,4ms,4.5ms,,,,4601,1,12,1.0,22,44Mbps,1288,112,8%,1.23M,69143,32.1,-0.0,1,27,460kbps,66,0,0%,474,142,33,0,0,0,0,0,-0.19700003,384ns,n/a,1,4.5ms,4.5ms,4.33ms,4.01ms,3.95ms,0.6789353,0,4601,-105.0,-11.0,18.0,6.0,4.5,37.7,0.0,1.6
2025-06-03 07:13:02.457340,51,1398,597,0,18,46,0,0.952,0.102,0,0,1,15usec,207usec,0.16,34Mbps,412kbps,4.5ms,4.5ms,5ms,20ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,5ms,20ms,,,,4601,1,12,1.0,20,34Mbps,1131,192,14%,1.35M,65499,28.8,-3.5,1,27,412kbps,57,5,8%,453,2.81k,26,24,15,4,4,0,-0.59300005,233ns,n/a,1,4.43ms,4.5ms,4.18ms,4.63ms,3.92ms,0.09792849,0,4601,-129.0,-21.5,-9.0,6.0,4.62,38.8,0.0,1.83
2025-06-03 07:13:03.457384,51,1400,600,0,0,49,0,1,0.115,0,0,1,13usec,40usec,151.16,44Mbps,507kbps,4.5ms,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,4.5ms,,,,4601,1,12,1.0,22,44Mbps,1344,56,4%,1.65M,69153,32.4,-0.3,1,27,508kbps,67,2,2%,570,1.04k,24,0,0,0,0,0,-0.7910001,181ns,n/a,1,4.48ms,4.5ms,4.3ms,4.05ms,3.96ms,0.8059155,0,4601,-106.0,-11.0,17.5,6.0,1.62,13.6,0.0,1.92
2025-06-03 07:13:04.457426,51,1400,600,0,0,49,0,1,0.107,0,0,1,13usec,39usec,158.15,29Mbps,368kbps,4.5ms,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,4.5ms,,,,4601,1,11,1.0,18,29Mbps,1069,331,23%,2.02M,69122,32.0,-0.0,1,27,368kbps,53,10,15%,457,0,42,0,0,0,0,0,,139ns,n/a,1,4.47ms,4.5ms,4.31ms,4.04ms,3.94ms,-0.82509685,0,4601,-105.0,-11.0,18.0,6.0,768.0,6.29,0.0,1.97
2025-06-03 07:13:05.457277,51,1400,600,0,0,49,0,1,0.105,0,0,1,13usec,36usec,268.15,7.6Mbps,345kbps,4.5ms,4.5ms,4ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,4ms,4.5ms,,,,4601,1,4,1.0,3,7.6Mbps,1352,48,3%,2.07M,69142,31.6,ovl,1,27,346kbps,51,13,20%,441,0,50,0,0,0,0,0,-3.0679998,146ns,n/a,1,4.46ms,4.5ms,4.3ms,4.04ms,3.95ms,0.036892533,0,4601,-106.0,-11.0,17.5,6.0,1.12,9.44,0.0,2.03
2025-06-03 07:13:06.457321,51,1400,600,0,0,49,0,1,0.1,0,0,1,13usec,37usec,410.7,9.5Mbps,332kbps,4.5ms,4.5ms,4ms,4ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,4ms,4ms,,,,4601,1,3,1.0,4,9.5Mbps,1363,37,2%,1.92M,69153,31.2,ovl,1,27,332kbps,49,10,16%,420,0,50,0,0,0,0,0,,154ns,n/a,1,4.44ms,4.5ms,4.26ms,4ms,3.94ms,0.9568824,0,4601,-106.0,-11.0,17.5,6.0,1.12,9.44,0.0,2.07
2025-06-03 07:13:07.457255,51,1400,600,0,0,49,0,1,0.0983,0,0,1,13usec,39usec,549.6,10Mbps,359kbps,4.5ms,4.5ms,4ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,4ms,4.5ms,,,,4601,1,3,1.0,5,10Mbps,1267,133,9%,1.99M,69184,31.7,ovl,1,27,360kbps,53,7,11%,413,0,45,0,0,0,0,0,-4.7509995,162ns,n/a,1,4.45ms,4.5ms,4.26ms,4.01ms,3.95ms,0.99991703,0,4601,-106.0,-11.0,18.0,6.0,1.12,9.44,0.0,2.07
2025-06-03 07:13:08.457333,51,1400,600,0,0,49,0,1,0.0933,0,0,1,13usec,45usec,585.3,10Mbps,333kbps,4.5ms,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,4.5ms,,,,4601,1,3,1.0,5,10Mbps,1275,125,8%,1.97M,69184,30.7,ovl,1,27,333kbps,50,6,10%,386,0,48,0,0,0,0,0,-4.999,355ns,n/a,1,4.44ms,4.5ms,4.28ms,4.01ms,3.94ms,1.0059688,0,4601,-106.0,-11.0,18.0,6.0,1.12,9.44,0.0,2.07
2025-06-03 07:13:09.457175,51,1400,600,0,0,49,0,1,0.0967,0,0,1,13usec,38usec,704.6,10Mbps,324kbps,4.5ms,4.5ms,4ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,4ms,4.5ms,,,,4601,1,3,1.0,5,10Mbps,1275,125,8%,1.96M,69163,30.4,ovl,1,27,324kbps,49,8,14%,398,0,50,0,0,0,0,0,,383ns,n/a,0,4.48ms,4.5ms,4.33ms,4.03ms,3.94ms,1.0130196,0,4601,-106.0,-11.0,17.5,6.0,1.12,9.44,0.0,2.07
2025-06-03 07:13:10.457309,51,1400,600,0,0,49,0,1,0.1,0,0,1,13usec,39usec,761.3,10Mbps,337kbps,4.5ms,4.5ms,4ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,4ms,4.5ms,,,,4601,1,3,1.0,5,10Mbps,1276,124,8%,1.93M,69153,30.8,ovl,1,27,338kbps,51,10,16%,412,0,50,0,0,0,0,0,-5,305ns,n/a,1,4.46ms,4.5ms,4.33ms,4.02ms,3.94ms,1.0290742,0,4601,-106.0,-11.0,17.5,6.0,1.25,10.5,0.0,2.07
2025-06-03 07:13:11.457232,51,1400,600,0,0,49,0,1,0.09,0,0,1,13usec,37usec,914.5,10Mbps,326kbps,4.5ms,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,4.5ms,,,,4601,1,3,1.0,5,10Mbps,1286,114,8%,2M,69184,31.3,ovl,1,27,326kbps,49,4,7%,372,0,48,0,0,0,0,0,,151ns,n/a,1,4.45ms,4.5ms,4.32ms,4.05ms,3.94ms,1.1451329,0,4601,-106.0,-11.0,18.0,6.0,1.25,10.5,0.0,2.07
2025-06-03 07:13:12.457093,51,1400,600,0,0,49,0,1,0.095,0,0,1,13usec,50usec,992.16,11Mbps,341kbps,4.5ms,4.5ms,4ms,4ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,4ms,4ms,,,,4601,1,3,1.0,5,11Mbps,1307,93,6%,2.04M,69156,31.6,ovl,1,27,342kbps,51,7,12%,395,0,50,0,0,0,0,0,-5,158ns,n/a,1,4.49ms,4.5ms,4.25ms,4ms,3.95ms,1.4711925,0,4601,-106.0,-11.0,17.5,6.0,1.25,10.5,0.0,2.07
2025-06-03 07:13:13.457203,51,1400,600,0,0,49,0,1,0.0983,0,0,1,13usec,41usec,97.16,11Mbps,333kbps,4.5ms,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,4.5ms,,,,4601,1,3,1.0,5,11Mbps,1260,140,10%,2.05M,69142,31.4,ovl,1,27,333kbps,50,9,15%,407,0,50,0,0,0,0,0,-5,145ns,n/a,1,4.44ms,4.5ms,4.26ms,4.03ms,3.94ms,1.4982514,0,4601,-106.0,-11.0,18.0,6.0,1.25,10.5,0.0,2.07
2025-06-03 07:13:14.457064,51,1400,600,0,0,49,0,1,0.0933,0,0,1,13usec,39usec,213.10,11Mbps,328kbps,4.5ms,4.5ms,4ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,4ms,4.5ms,,,,4601,1,3,1.0,6,11Mbps,1250,150,10%,2.03M,69153,31.2,ovl,1,27,329kbps,50,6,10%,382,0,50,0,0,0,0,0,-5,152ns,n/a,1,4.46ms,4.5ms,4.26ms,4.01ms,3.94ms,1.49731,0,4601,-106.0,-11.0,17.5,6.0,1.25,10.5,0.0,2.07
2025-06-03 07:13:15.457188,51,1400,600,0,0,49,0,1,0.0967,0,0,1,13usec,45usec,300.5,11Mbps,331kbps,4.5ms,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,4.5ms,,,,4601,1,3,1.0,6,11Mbps,1244,156,11%,2M,69184,31.5,ovl,1,27,331kbps,50,8,13%,398,0,49,0,0,0,0,0,-5,160ns,n/a,2,4.47ms,4.5ms,4.3ms,4.01ms,3.94ms,1.4993683,0,4601,-106.0,-11.0,17.0,6.0,1.38,11.5,0.0,2.07
2025-06-03 07:13:16.457198,51,1400,600,0,0,49,0,1,0.11,0,0,1,13usec,45usec,401.16,11Mbps,328kbps,4.5ms,4.5ms,4ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,4ms,4.5ms,,,,4601,1,3,1.0,6,11Mbps,1240,160,11%,1.96M,69184,30.5,ovl,1,27,328kbps,49,16,24%,458,0,50,0,0,0,0,0,,352ns,n/a,1,4.44ms,4.5ms,4.32ms,4.01ms,3.94ms,1.5064263,0,4601,-106.0,-11.0,17.5,6.0,1.12,9.44,0.0,2.07
