# iperf3 -p 5201 -c 10.45.0.5 -b 45M -t 0 --logfile /tmp/iperf3.log &
# Radar_Char,prf=50,gain=60,cFreq=3412100000.0,PW=0.0001,T=20,bw=1000000.0,sampRate=20000000.0
# gnb_config,gnb_id=411,gnb_id_bit_length=32,log={"filename":"/tmp/gnb.log","all_level":"info","lib_level":"warning","e2ap_level":"warning","config_level":"info","tracing_filename":"/tmp/tracing.log","rrc_level":"debug","ngap_level":"info","sec_level":"warning","pdcp_level":"warning","sdap_level":"warning","cu_level":"warning","mac_level":"warning","rlc_level":"warning","f1ap_level":"warning","f1u_level":"warning","gtpu_level":"warning","du_level":"warning","f1ap_json_enabled":false,"fapi_level":"warning","hal_level":"warning","broadcast_enabled":false,"ofh_level":"warning","radio_level":"info","phy_level":"warning"},metrics={"autostart_stdout_metrics":true,"enable_log":true},cu_cp={"amf":{"addr":"127.0.0.5","port":38412,"bind_addr":"127.0.0.5","supported_tracking_areas":"tac: 1\nplmn_list:\n  - plmn: 00101\n    tai_slice_support_list:\n      - sst: 1"},"mobility":{"trigger_handover_from_measurements":true,"cells":[{"nr_cell_id":6576,"periodic_report_cfg_id":1,"ncells":[{"nr_cell_id":6577,"report_configs":[2]}]},{"nr_cell_id":6577,"periodic_report_cfg_id":1,"ncells":[{"nr_cell_id":6576,"report_configs":[2]}]}],"report_configs":[{"report_cfg_id":1,"report_type":"periodical","report_interval_ms":480},{"report_cfg_id":2,"report_type":"event_triggered","event_triggered_report_type":"a3","meas_trigger_quantity":"rsrp","meas_trigger_quantity_offset_db":3,"hysteresis_db":0,"time_to_trigger_ms":100}]}},pcap={"ngap_filename":"/tmp/gnb_ngap.pcap","ngap_enable":false,"f1ap_filename":"/tmp/gnb_f1ap.pcap","f1ap_enable":false,"mac_filename":"/tmp/gnb_mac.pcap","mac_enable":false},cell_cfg={"pci":1,"dl_arfcn":627340,"band":78,"common_scs":30,"channel_bandwidth_MHz":20,"plmn":65,"tac":1,"ssb":{"ssb_block_power_dbm":-25},"pdsch":{"olla_target_bler":0.1},"pucch":{"p0_nominal":-84}},ru_sdr={"srate":23.04,"device_driver":"uhd","device_args":"type=b200,serial=315AF4C,num_recv_frames=64,num_send_frames=64","tx_gain":75,"rx_gain":60,"clock":"external","otw_format":"sc12"}
time,nof_prbs,nof_dl_slots,nof_ul_slots,nof_prach_preambles,error_indications,pdsch_rbs_per_slot,pusch_rbs_per_slot,pdschs_per_slot,puschs_per_slot,failed_pdcch,failed_uci,nof_ues,mean_latency,max_latency,max_latency_slot,total_dl_brate,total_ul_brate,max_crc_delay,max_ce_delay,max_pucch_harq_delay,max_pusch_harq_delay,events,slot,type,rnti,pci,cqi,dl_ri,dl_mcs,dl_brate,dl_nof_ok,dl_nof_nok,dl_error_rate,dl_bs,dl_nof_prbs,pusch_snr_db,pusch_rsrp_db,ul_ri,ul_mcs,ul_brate,ul_nof_ok,ul_nof_nok,ul_error_rate,ul_nof_prbs,bsr,sr_count,f0f1_invalid_harqs,f2f3f4_invalid_harqs,f2f3f4_invalid_csis,pusch_invalid_harqs,pusch_invalid_csis,ul_olla,ta,srs_ta,last_phr,avg_ul_ce_delay,max_ul_ce_delay,avg_crc_delay,avg_pusch_harq_delay,avg_pucch_harq_delay,dl_olla,ue_nof_prbs,ue_nof_dl_slots,ue_nof_ul_slots,ue_nof_prach_preambles,ue_error_indications,ue_pdsch_rbs_per_slot,ue_pusch_rbs_per_slot,ue_pdschs_per_slot,ue_puschs_per_slot,ue_failed_pdcch,ue_failed_uci,ue_nof_ues,ue_mean_latency,ue_max_latency,ue_max_latency_slot,ue_total_dl_brate,ue_total_ul_brate,ue_max_crc_delay,ue_max_ce_delay,ue_max_pucch_harq_delay,ue_max_pusch_harq_delay,ue_events,ue_slot,ue_type,ue_rnti,ue_pci,ue_cqi,ue_dl_ri,ue_dl_mcs,ue_dl_brate,ue_dl_nof_ok,ue_dl_nof_nok,ue_dl_error_rate,ue_dl_bs,ue_dl_nof_prbs,ue_pusch_snr_db,ue_pusch_rsrp_db,ue_ul_ri,ue_ul_mcs,ue_ul_brate,ue_ul_nof_ok,ue_ul_nof_nok,ue_ul_error_rate,ue_ul_nof_prbs,ue_bsr,ue_sr_count,ue_f0f1_invalid_harqs,ue_f2f3f4_invalid_harqs,ue_f2f3f4_invalid_csis,ue_pusch_invalid_harqs,ue_pusch_invalid_csis,ue_ul_olla,ue_ta,ue_srs_ta,ue_last_phr,ue_avg_ul_ce_delay,ue_max_ul_ce_delay,ue_avg_crc_delay,ue_avg_pusch_harq_delay,ue_avg_pucch_harq_delay,ue_dl_olla,ue_id,c_rnti,dl_rsrp,dl_rsrq,dl_sinr,ID,Transfer,Bitrate,Retr,Cwnd
2025-06-03 11:09:34.591686,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,19usec,398.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,4601,-105.0,-10.5,18.5,,,,,
2025-06-03 11:09:35.591762,51,1400,600,1,0,0,1,0.0121,0.0933,0,0,1,6usec,32usec,516.0,38kbps,785kbps,4.5ms,4.5ms,4.5ms,4.5ms,0x4601,504.8,ue_create,0x4601,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,4.5ms,,,,4601,1,13,1.0,15,38kbps,16,1,5%,0,116,31.1,-1.3,1,27,785kbps,51,4,7%,969,2.01k,5,0,0,1,0,0,-0.39500007,140ns,n/a,-2,4.5ms,4.5ms,4.46ms,4.12ms,4.05ms,,0,4601,-105.0,-11.0,18.5,6.0,5.46,45.8,0.0,573.0
2025-06-03 11:09:36.591824,51,1400,600,0,0,0,2,0.00286,0.167,0,0,1,8usec,28usec,652.2,4.0kbps,1.6Mbps,4.5ms,4.5ms,,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,n/a,4.5ms,,,,4601,1,11,1.0,17,4.6kbps,4,0,0%,0,8,32.4,-1.2,1,27,1.6Mbps,100,0,0%,1692,2.01k,0,0,0,0,0,0,-0.39500007,146ns,n/a,-2,4.49ms,4.5ms,4.48ms,4.12ms,n/a,0.003,0,4601,-106.0,-10.5,17.0,6.0,5.38,45.1,0.0,824.0
2025-06-03 11:09:37.591723,51,1400,600,0,0,20,2,0.426,0.165,0,0,1,11usec,37usec,754.16,17Mbps,1.6Mbps,4.5ms,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,4.5ms,,,,4601,1,11,1.0,20,17Mbps,562,25,4%,293k,28760,32.4,-1.1,1,27,1.6Mbps,99,0,0%,1621,1.04k,1,0,0,0,0,0,-0.39500007,156ns,n/a,0,4.5ms,4.5ms,4.45ms,4.04ms,3.96ms,0.33499923,0,4601,-106.0,-10.5,17.5,6.0,5.38,45.1,0.0,1.05
2025-06-03 11:09:38.591783,51,1400,600,0,0,49,0,1,0.112,0,0,1,13usec,135usec,809.17,44Mbps,472kbps,4.5ms,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,4.5ms,,,,4601,1,12,1.0,22,44Mbps,1294,106,7%,554k,69174,32.3,ovl,1,27,472kbps,67,0,0%,487,535,27,0,0,0,0,0,-0.39500007,278ns,n/a,1,4.46ms,4.5ms,4.24ms,4.02ms,3.95ms,0.568984,0,4601,-105.0,-11.0,18.0,6.0,5.25,44.0,0.0,1.29
2025-06-03 11:09:39.591692,51,1400,600,0,0,49,0,1,0.11,0,0,1,12usec,37usec,950.15,43Mbps,474kbps,4.5ms,4.5ms,4ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,4ms,4.5ms,,,,4601,1,12,1.0,22,43Mbps,1282,118,8%,881k,69101,32.0,ovl,1,27,475kbps,66,0,0%,489,0,25,0,0,0,0,0,-0.39500007,381ns,n/a,1,4.46ms,4.5ms,4.24ms,4.04ms,3.95ms,0.70396876,0,4601,-105.0,-11.0,18.0,6.0,4.75,39.8,0.0,1.52
2025-06-03 11:09:40.591739,51,1400,600,0,0,49,0,1,0.117,0,0,1,12usec,40usec,983.16,42Mbps,497kbps,4.5ms,4.5ms,4ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,4ms,4.5ms,,,,4601,1,12,1.0,22,42Mbps,1252,148,10%,1.1M,69123,32.4,-0.0,1,27,497kbps,70,0,0%,513,276,23,0,0,0,0,0,-0.39500007,317ns,n/a,1,4.46ms,4.5ms,4.3ms,4.01ms,3.95ms,,0,4601,-105.0,-10.5,18.0,6.0,4.75,39.8,0.0,1.77
2025-06-03 11:09:41.591783,51,1400,600,0,0,49,0,1,0.105,0,0,1,12usec,39usec,147.6,43Mbps,433kbps,4.5ms,4.5ms,4ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,4ms,4.5ms,,,,4601,1,12,1.0,22,43Mbps,1281,119,8%,1.45M,69111,33.0,ovl,1,27,433kbps,63,0,0%,447,0,30,0,0,0,0,0,-0.39500007,137ns,n/a,1,4.46ms,4.5ms,4.24ms,4.06ms,3.94ms,0.6039386,0,4601,-105.0,-11.0,18.0,6.0,4.88,40.9,0.0,2.01
2025-06-03 11:09:42.591654,51,1400,600,0,0,49,0,1,0.11,0,0,1,14usec,343usec,199.4,41Mbps,458kbps,4.5ms,4.5ms,5.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,5.5ms,4.5ms,,,,4601,1,12,1.0,21,41Mbps,1251,149,10%,1.59M,69090,31.5,-1.7,1,27,459kbps,64,2,3%,497,535,27,15,6,1,2,0,-0.5930001,136ns,n/a,1,4.41ms,4.5ms,4.19ms,4.05ms,3.94ms,0.50192904,0,4601,-105.0,-11.0,18.0,6.0,5.0,41.9,0.0,2.27
2025-06-03 11:09:43.591827,51,1400,600,0,0,49,0,1,0.108,0,0,1,13usec,41usec,310.12,43Mbps,441kbps,4.5ms,4.5ms,4ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,4ms,4.5ms,,,,4601,1,12,1.0,21,43Mbps,1318,82,5%,1.91M,69048,33.0,ovl,1,27,442kbps,64,0,0%,463,74,31,0,0,0,0,0,-0.5930001,145ns,n/a,1,4.48ms,4.5ms,4.23ms,4.04ms,3.94ms,,0,4601,-105.0,-11.0,18.0,6.0,4.88,40.9,0.0,2.35
2025-06-03 11:09:44.591729,51,1400,600,0,0,49,0,1,0.085,0,0,1,13usec,38usec,370.6,43Mbps,358kbps,4.5ms,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,4.5ms,,,,4601,1,12,1.0,22,43Mbps,1270,130,9%,2.14M,69143,32.7,ovl,1,27,359kbps,52,0,0%,363,0,43,0,0,0,0,0,-0.5930001,153ns,n/a,0,4.44ms,4.5ms,4.17ms,4.02ms,3.94ms,0.990922,0,4601,-105.0,-11.0,17.5,6.0,5.0,41.9,0.0,2.35
2025-06-03 11:09:45.591603,51,1400,600,0,0,49,0,1,0.0833,0,0,1,13usec,44usec,486.0,43Mbps,339kbps,4.5ms,4.5ms,4ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,4ms,4.5ms,,,,4601,1,12,1.0,22,43Mbps,1271,129,9%,2.17M,68967,32.7,ovl,1,27,339kbps,50,0,0%,350,0,49,0,0,0,0,0,-0.5930001,159ns,n/a,0,4.48ms,4.5ms,4.27ms,4.01ms,3.93ms,0.95690817,0,4601,-106.0,-11.0,18.0,6.0,4.88,40.9,0.0,2.35
2025-06-03 11:09:46.591568,51,1400,600,0,0,49,0,1,0.0867,0,0,1,13usec,40usec,568.16,43Mbps,352kbps,4.5ms,4.5ms,4ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,4ms,4.5ms,,,,4601,1,12,1.0,22,43Mbps,1273,127,9%,2.28M,69016,32.4,ovl,1,27,353kbps,52,0,0%,364,0,48,0,0,0,0,0,-0.5930001,266ns,n/a,0,4.46ms,4.5ms,4.2ms,4.01ms,3.94ms,,0,4601,-106.0,-11.0,18.0,6.0,4.88,40.9,0.0,2.35
2025-06-03 11:09:47.591592,51,1400,600,0,0,49,0,1,0.0883,0,0,1,13usec,40usec,664.16,43Mbps,352kbps,4.5ms,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,4.5ms,,,,4601,1,12,1.0,22,43Mbps,1268,132,9%,2.28M,69016,31.9,ovl,1,27,353kbps,52,1,1%,371,0,47,0,0,0,0,0,-0.69200015,379ns,n/a,0,4.5ms,4.5ms,4.32ms,4.01ms,3.94ms,0.90088177,0,4601,-106.0,-11.0,18.0,6.0,4.88,40.9,0.0,2.35
2025-06-03 11:09:48.591714,51,1400,600,0,0,49,0,1,0.085,0,0,1,13usec,44usec,818.16,43Mbps,339kbps,4.5ms,4.5ms,4ms,4ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,4ms,4ms,,,,4601,1,12,1.0,22,43Mbps,1284,116,8%,2.21M,69048,31.9,ovl,1,27,339kbps,50,1,1%,357,0,50,1,0,0,0,0,-0.7910002,388ns,n/a,0,4.48ms,4.5ms,4.26ms,4ms,3.94ms,,0,4601,-106.0,-11.0,17.5,6.0,4.88,40.9,0.0,2.35
2025-06-03 11:09:49.591575,51,1400,600,0,0,49,0,1,0.0833,0,0,1,13usec,65usec,914.16,43Mbps,339kbps,4.5ms,4.5ms,4ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,4ms,4.5ms,,,,4601,1,12,1.0,22,43Mbps,1267,133,9%,2.22M,68974,32.4,ovl,1,27,339kbps,50,0,0%,350,0,50,0,0,0,0,0,-0.7910002,251ns,n/a,0,4.48ms,4.5ms,4.27ms,4.04ms,3.93ms,0.92785424,0,4601,-106.0,-11.0,17.5,6.0,4.88,40.9,0.0,2.35
2025-06-03 11:09:50.591573,51,1397,600,0,1,49,0,1,0.0817,0,0,1,13usec,44usec,993.5,43Mbps,332kbps,4.5ms,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,4.5ms,,,,4601,1,12,1.0,22,43Mbps,1275,121,8%,2.18M,68884,32.9,ovl,1,27,332kbps,49,0,0%,343,0,49,0,0,0,0,0,-0.7910002,138ns,n/a,0,4.47ms,4.5ms,4.24ms,4.01ms,3.94ms,,0,4601,-106.0,-11.0,18.0,6.0,4.88,40.9,0.0,2.35
2025-06-03 11:09:51.591436,51,1400,600,0,0,49,0,1,0.0833,0,0,1,13usec,37usec,49.3,43Mbps,339kbps,4.5ms,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,4.5ms,,,,4601,1,12,1.0,22,43Mbps,1272,128,9%,2.31M,69016,32.9,ovl,1,27,339kbps,50,0,0%,350,0,50,0,0,0,0,0,-0.7910002,142ns,n/a,0,4.41ms,4.5ms,4.15ms,4.02ms,3.93ms,,0,4601,-106.0,-11.0,17.5,6.0,5.0,41.9,0.0,2.35
2025-06-03 11:09:52.591514,51,1400,600,0,0,49,0,1,0.085,0,0,1,13usec,82usec,170.0,43Mbps,345kbps,4.5ms,4.5ms,4ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,4ms,4.5ms,,,,4601,1,12,1.0,22,43Mbps,1272,128,9%,2.15M,69048,32.9,ovl,1,27,346kbps,51,0,0%,357,0,50,0,0,0,0,0,-0.7910002,149ns,n/a,0,4.47ms,4.5ms,4.22ms,4.02ms,3.94ms,,0,4601,-106.0,-11.0,18.0,6.0,4.88,40.9,0.0,2.35
2025-06-03 11:09:53.591581,51,1400,600,0,0,49,0,1,0.085,0,0,1,13usec,39usec,253.4,43Mbps,345kbps,4.5ms,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,4.5ms,,,,4601,1,12,1.0,22,43Mbps,1269,131,9%,2.27M,68995,32.7,ovl,1,27,346kbps,51,0,0%,357,0,50,0,0,0,0,0,-0.7910002,156ns,n/a,0,4.41ms,4.5ms,4.2ms,4.02ms,3.93ms,,0,4601,-106.0,-11.0,17.0,6.0,4.88,40.9,0.0,2.35
2025-06-03 11:09:54.591488,51,1400,600,0,0,49,0,1,0.0833,0,0,1,13usec,48usec,347.12,43Mbps,339kbps,4.5ms,4.5ms,4ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,4ms,4.5ms,,,,4601,1,12,1.0,22,43Mbps,1280,120,8%,2.21M,69058,32.8,ovl,1,27,339kbps,50,0,0%,350,0,50,0,0,0,0,0,-0.7910002,162ns,n/a,0,4.47ms,4.5ms,4.23ms,4.03ms,3.94ms,,0,4601,-106.0,-11.0,17.0,6.0,4.88,40.9,0.0,2.35
