# iperf3 -p 5201 -c 10.45.0.5 -b 45M -t 0 --logfile /tmp/iperf3.log &
# Radar_Char,prf=400,gain=60,cFreq=3413100000.0,PW=0.0004,T=20,bw=1000000.0,sampRate=20000000.0
# gnb_config,gnb_id=411,gnb_id_bit_length=32,log={"filename":"/tmp/gnb.log","all_level":"info","lib_level":"warning","e2ap_level":"warning","config_level":"info","tracing_filename":"/tmp/tracing.log","rrc_level":"debug","ngap_level":"info","sec_level":"warning","pdcp_level":"warning","sdap_level":"warning","cu_level":"warning","mac_level":"warning","rlc_level":"warning","f1ap_level":"warning","f1u_level":"warning","gtpu_level":"warning","du_level":"warning","f1ap_json_enabled":false,"fapi_level":"warning","hal_level":"warning","broadcast_enabled":false,"ofh_level":"warning","radio_level":"info","phy_level":"warning"},metrics={"autostart_stdout_metrics":true,"enable_log":true},cu_cp={"amf":{"addr":"127.0.0.5","port":38412,"bind_addr":"127.0.0.5","supported_tracking_areas":"tac: 1\nplmn_list:\n  - plmn: 00101\n    tai_slice_support_list:\n      - sst: 1"},"mobility":{"trigger_handover_from_measurements":true,"cells":[{"nr_cell_id":6576,"periodic_report_cfg_id":1,"ncells":[{"nr_cell_id":6577,"report_configs":[2]}]},{"nr_cell_id":6577,"periodic_report_cfg_id":1,"ncells":[{"nr_cell_id":6576,"report_configs":[2]}]}],"report_configs":[{"report_cfg_id":1,"report_type":"periodical","report_interval_ms":480},{"report_cfg_id":2,"report_type":"event_triggered","event_triggered_report_type":"a3","meas_trigger_quantity":"rsrp","meas_trigger_quantity_offset_db":3,"hysteresis_db":0,"time_to_trigger_ms":100}]}},pcap={"ngap_filename":"/tmp/gnb_ngap.pcap","ngap_enable":false,"f1ap_filename":"/tmp/gnb_f1ap.pcap","f1ap_enable":false,"mac_filename":"/tmp/gnb_mac.pcap","mac_enable":false},cell_cfg={"pci":1,"dl_arfcn":627340,"band":78,"common_scs":30,"channel_bandwidth_MHz":20,"plmn":65,"tac":1,"ssb":{"ssb_block_power_dbm":-25},"pdsch":{"olla_target_bler":0.1},"pucch":{"p0_nominal":-84}},ru_sdr={"srate":23.04,"device_driver":"uhd","device_args":"type=b200,serial=315AF4C,num_recv_frames=64,num_send_frames=64","tx_gain":75,"rx_gain":60,"clock":"external","otw_format":"sc12"}
time,nof_prbs,nof_dl_slots,nof_ul_slots,nof_prach_preambles,error_indications,pdsch_rbs_per_slot,pusch_rbs_per_slot,pdschs_per_slot,puschs_per_slot,failed_pdcch,failed_uci,nof_ues,mean_latency,max_latency,max_latency_slot,total_dl_brate,total_ul_brate,max_crc_delay,max_ce_delay,max_pucch_harq_delay,max_pusch_harq_delay,events,slot,type,rnti,pci,cqi,dl_ri,dl_mcs,dl_brate,dl_nof_ok,dl_nof_nok,dl_error_rate,dl_bs,dl_nof_prbs,pusch_snr_db,pusch_rsrp_db,ul_ri,ul_mcs,ul_brate,ul_nof_ok,ul_nof_nok,ul_error_rate,ul_nof_prbs,bsr,sr_count,f0f1_invalid_harqs,f2f3f4_invalid_harqs,f2f3f4_invalid_csis,pusch_invalid_harqs,pusch_invalid_csis,ul_olla,ta,srs_ta,last_phr,avg_ul_ce_delay,max_ul_ce_delay,avg_crc_delay,avg_pusch_harq_delay,avg_pucch_harq_delay,dl_olla,ue_nof_prbs,ue_nof_dl_slots,ue_nof_ul_slots,ue_nof_prach_preambles,ue_error_indications,ue_pdsch_rbs_per_slot,ue_pusch_rbs_per_slot,ue_pdschs_per_slot,ue_puschs_per_slot,ue_failed_pdcch,ue_failed_uci,ue_nof_ues,ue_mean_latency,ue_max_latency,ue_max_latency_slot,ue_total_dl_brate,ue_total_ul_brate,ue_max_crc_delay,ue_max_ce_delay,ue_max_pucch_harq_delay,ue_max_pusch_harq_delay,ue_events,ue_slot,ue_type,ue_rnti,ue_pci,ue_cqi,ue_dl_ri,ue_dl_mcs,ue_dl_brate,ue_dl_nof_ok,ue_dl_nof_nok,ue_dl_error_rate,ue_dl_bs,ue_dl_nof_prbs,ue_pusch_snr_db,ue_pusch_rsrp_db,ue_ul_ri,ue_ul_mcs,ue_ul_brate,ue_ul_nof_ok,ue_ul_nof_nok,ue_ul_error_rate,ue_ul_nof_prbs,ue_bsr,ue_sr_count,ue_f0f1_invalid_harqs,ue_f2f3f4_invalid_harqs,ue_f2f3f4_invalid_csis,ue_pusch_invalid_harqs,ue_pusch_invalid_csis,ue_ul_olla,ue_ta,ue_srs_ta,ue_last_phr,ue_avg_ul_ce_delay,ue_max_ul_ce_delay,ue_avg_crc_delay,ue_avg_pusch_harq_delay,ue_avg_pucch_harq_delay,ue_dl_olla,ue_id,c_rnti,dl_rsrp,dl_rsrq,dl_sinr,ID,Transfer,Bitrate,Retr,Cwnd
2025-06-03 13:21:24.383138,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,20usec,445.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,4601,-109.0,-11.0,15.0,,,,,
2025-06-03 13:21:25.383085,51,1400,600,1,0,0,2,0.0129,0.12,0,0,1,7usec,32usec,492.0,36kbps,1.0Mbps,4.5ms,4.5ms,4.5ms,4.5ms,0x4601,487.8,ue_create,0x4601,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,4.5ms,,,,4601,1,13,1.0,15,37kbps,16,2,11%,0,116,31.4,-1.6,1,27,1.0Mbps,67,4,5%,1241,2.01k,5,0,0,2,0,0,-0.39500007,168ns,n/a,-2,4.5ms,4.5ms,4.46ms,4.2ms,4.08ms,,0,4601,-106.0,-11.0,16.5,,,,,
2025-06-03 13:21:26.383108,51,1400,600,0,0,0,2,0.005,0.167,0,0,1,8usec,28usec,631.3,7.0kbps,1.6Mbps,4.5ms,4.5ms,4ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,4ms,4.5ms,,,,4601,1,11,1.0,15,7.0kbps,7,0,0%,0,16,31.7,-1.4,1,27,1.6Mbps,100,0,0%,1692,2.01k,0,0,0,0,0,0,-0.39500007,378ns,n/a,-2,4.5ms,4.5ms,4.49ms,4.2ms,4ms,-0.003999999,0,4601,-105.0,-11.0,18.0,6.0,5.46,45.8,0.0,420.0
2025-06-03 13:21:27.383065,51,1400,600,0,0,22,2,0.461,0.167,0,0,1,11usec,39usec,756.1,19Mbps,1.6Mbps,4.5ms,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,4.5ms,,,,4601,1,12,1.0,21,19Mbps,625,11,1%,198k,31013,31.6,-1.3,1,27,1.6Mbps,100,0,0%,1692,2.01k,0,0,0,0,0,0,-0.39500007,385ns,n/a,-2,4.5ms,4.5ms,4.49ms,4.09ms,3.97ms,0.4689974,0,4601,-105.0,-11.0,18.0,6.0,5.38,45.1,0.0,671.0
2025-06-03 13:21:28.383142,51,1400,600,0,0,49,0,1,0.112,0,0,1,13usec,40usec,827.16,44Mbps,522kbps,4.5ms,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,4.5ms,,,,4601,1,12,1.0,22,44Mbps,1290,110,7%,348k,69111,32.6,-0.1,1,27,523kbps,67,0,0%,540,1.04k,25,0,0,0,0,0,-0.39500007,230ns,n/a,1,4.43ms,4.5ms,4.25ms,4.03ms,3.95ms,0.64598215,0,4601,-105.0,-11.0,18.0,6.0,5.25,44.0,0.0,919.0
2025-06-03 13:21:29.383037,51,1400,600,0,0,49,0,1,0.11,0,0,1,13usec,40usec,923.5,43Mbps,465kbps,4.5ms,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,4.5ms,,,,4601,1,12,1.0,22,43Mbps,1271,129,9%,719k,69143,33.1,-0.0,1,27,465kbps,66,0,0%,480,0,27,0,0,0,0,0,-0.39500007,139ns,n/a,0,4.45ms,4.5ms,4.23ms,4.02ms,3.95ms,,0,4601,-105.0,-10.5,18.0,6.0,5.38,45.1,0.0,1.15
2025-06-03 13:21:30.383043,51,1400,600,0,0,49,0,1,0.107,0,0,1,13usec,51usec,22.16,42Mbps,429kbps,4.5ms,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,4.5ms,,,,4601,1,12,1.0,22,42Mbps,1247,153,10%,846k,69112,32.4,-0.9,1,27,430kbps,63,1,1%,467,1.04k,33,1,1,0,0,0,-0.4930001,139ns,n/a,1,4.43ms,4.5ms,4.2ms,4ms,3.94ms,0.4149521,0,4601,-105.0,-11.0,17.5,6.0,5.0,41.9,0.0,1.38
2025-06-03 13:21:31.383057,51,1400,600,0,0,49,0,1,0.118,0,0,1,13usec,52usec,102.16,44Mbps,493kbps,4.5ms,4.5ms,4ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,4ms,4.5ms,,,,4601,1,12,1.0,22,44Mbps,1295,105,7%,1.27M,69153,33.2,ovl,1,27,494kbps,71,0,0%,509,0,27,0,0,0,0,0,-0.4930001,152ns,n/a,1,4.45ms,4.5ms,4.2ms,4.01ms,3.95ms,0.63393676,0,4601,-105.0,-11.0,18.0,6.0,4.88,40.9,0.0,1.63
2025-06-03 13:21:32.382956,51,1400,600,0,0,49,0,1,0.107,0,0,1,15usec,277usec,194.16,42Mbps,453kbps,4.5ms,4.5ms,5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,5ms,4.5ms,,,,4601,1,12,1.0,22,42Mbps,1268,132,9%,1.46M,69062,33.2,ovl,1,27,453kbps,64,0,0%,467,0,28,6,8,1,0,0,-0.4930001,172ns,n/a,1,4.4ms,4.5ms,4.23ms,4.03ms,3.95ms,0.6339221,0,4601,-105.0,-11.0,18.0,6.0,4.88,40.9,0.0,1.87
2025-06-03 13:21:33.383075,51,1400,600,0,0,49,0,1,0.105,0,0,1,13usec,48usec,311.13,43Mbps,438kbps,4.5ms,4.5ms,4ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,4ms,4.5ms,,,,4601,1,12,1.0,22,43Mbps,1303,97,6%,1.65M,69133,32.7,ovl,1,27,438kbps,63,0,0%,452,745,29,0,0,0,0,0,-0.4930001,242ns,n/a,0,4.46ms,4.5ms,4.28ms,4.04ms,3.95ms,,0,4601,-106.0,-11.0,17.5,6.0,1.88,15.7,0.0,1.98
2025-06-03 13:21:34.382928,51,1400,600,0,0,49,0,1,0.085,0,0,1,13usec,42usec,369.3,34Mbps,350kbps,4.5ms,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,4.5ms,,,,4601,1,11,1.0,20,34Mbps,1100,300,21%,2.05M,69018,32.1,ovl,1,27,351kbps,51,0,0%,362,0,39,0,0,0,0,0,-0.4930001,378ns,n/a,1,4.48ms,4.5ms,4.31ms,4.02ms,3.94ms,,0,4601,-105.0,-11.0,18.0,6.0,1.12,9.44,0.0,2.05
2025-06-03 13:21:35.382916,51,1400,600,0,0,49,0,1,0.0817,0,0,1,13usec,34usec,488.2,12Mbps,332kbps,4.5ms,4.5ms,4ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,4ms,4.5ms,,,,4601,1,5,1.0,6,12Mbps,1281,119,8%,2.05M,69184,31.9,ovl,1,27,332kbps,49,0,0%,343,0,49,0,0,0,0,0,-0.4930001,384ns,n/a,1,4.47ms,4.5ms,4.31ms,4.02ms,3.93ms,-0.64508075,0,4601,-106.0,-11.0,18.0,6.0,1.5,12.6,0.0,2.11
2025-06-03 13:21:36.383014,51,1400,600,0,0,49,0,1,0.0833,0,0,1,13usec,39usec,606.15,12Mbps,339kbps,4.5ms,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,4.5ms,,,,4601,1,5,1.0,6,12Mbps,1328,72,5%,2.03M,69184,32.3,ovl,1,27,339kbps,50,0,0%,350,0,49,0,0,0,0,0,-0.4930001,325ns,n/a,1,4.43ms,4.5ms,4.33ms,4.01ms,3.93ms,-0.11509223,0,4601,-106.0,-11.0,18.0,6.0,1.75,14.7,0.0,2.11
2025-06-03 13:21:37.382932,51,1400,600,0,0,49,0,1,0.0917,0,0,1,13usec,43usec,710.16,14Mbps,384kbps,4.5ms,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,4.5ms,,,,4601,1,5,1.0,7,14Mbps,1340,60,4%,1.88M,69163,33.1,-0.0,1,27,385kbps,55,0,0%,397,10,38,0,0,0,0,0,-0.4930001,145ns,n/a,1,4.48ms,4.5ms,4.2ms,4.02ms,3.94ms,0.53490067,0,4601,-106.0,-11.0,17.5,6.0,1.75,14.7,0.0,2.11
2025-06-03 13:21:38.382969,51,1400,600,0,0,49,0,1,0.085,0,0,1,13usec,46usec,807.16,16Mbps,345kbps,4.5ms,4.5ms,4ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,4ms,4.5ms,,,,4601,1,5,1.0,8,16Mbps,1267,133,9%,1.95M,69153,33.0,ovl,1,27,346kbps,51,0,0%,357,0,48,2,1,0,0,0,-0.4930001,146ns,n/a,1,4.46ms,4.5ms,4.27ms,4.01ms,3.93ms,0.4568858,0,4601,-106.0,-11.0,18.0,6.0,1.88,15.7,0.0,2.11
2025-06-03 13:21:39.382842,51,1400,600,0,0,49,0,1,0.0817,0,0,1,13usec,42usec,882.16,16Mbps,332kbps,4.5ms,4.5ms,4.5ms,4ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,4ms,,,,4601,1,5,1.0,8,16Mbps,1286,114,8%,2M,69142,33.0,ovl,1,27,332kbps,49,0,0%,343,0,45,0,0,0,0,0,-0.4930001,147ns,n/a,0,4.45ms,4.5ms,4.23ms,4ms,3.94ms,,0,4601,-106.0,-11.0,17.5,6.0,1.75,14.7,0.0,2.11
2025-06-03 13:21:40.382863,51,1398,599,0,2,49,0,1,0.0835,0,0,1,13usec,42usec,1013.15,15Mbps,339kbps,4.5ms,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,4.5ms,,,,4601,1,5,1.0,8,15Mbps,1247,151,10%,1.87M,69082,32.9,ovl,1,27,339kbps,50,0,0%,350,0,47,0,0,0,0,0,-0.4930001,152ns,n/a,0,4.43ms,4.5ms,4.27ms,4.02ms,3.94ms,0.3208561,0,4601,-106.0,-11.0,17.5,6.0,1.62,13.6,0.0,2.11
2025-06-03 13:21:41.382923,51,1400,600,0,0,49,0,1,0.0817,0,0,1,13usec,37usec,32.6,15Mbps,332kbps,4.5ms,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,4.5ms,,,,4601,1,5,1.0,7,15Mbps,1291,109,7%,1.92M,69163,32.9,ovl,1,27,332kbps,49,0,0%,343,0,48,0,0,0,0,0,-0.4930001,191ns,n/a,1,4.46ms,4.5ms,4.19ms,4.02ms,3.94ms,0.48184103,0,4601,-106.0,-11.0,17.5,6.0,1.62,13.6,0.0,2.11
2025-06-03 13:21:42.382879,51,1400,600,0,0,49,0,1,0.0833,0,0,1,13usec,34usec,133.16,15Mbps,339kbps,4.5ms,4.5ms,4ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,4ms,4.5ms,,,,4601,1,5,1.0,7,15Mbps,1268,132,9%,2.02M,69174,32.0,ovl,1,27,339kbps,50,0,0%,350,0,49,0,0,0,0,0,-0.4930001,372ns,n/a,0,4.47ms,4.5ms,4.32ms,4.02ms,3.94ms,0.4128268,0,4601,-106.0,-11.0,17.5,6.0,1.75,14.7,0.0,2.11
2025-06-03 13:21:43.382851,51,1400,600,0,0,49,0,1,0.0833,0,0,1,13usec,35usec,246.16,15Mbps,339kbps,4.5ms,4.5ms,4ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,4ms,4.5ms,,,,4601,1,5,1.0,7,15Mbps,1273,127,9%,1.97M,69163,32.0,ovl,1,27,339kbps,50,0,0%,350,0,50,0,0,0,0,0,-0.4930001,379ns,n/a,0,4.5ms,4.5ms,4.37ms,4.02ms,3.94ms,,0,4601,-106.0,-11.0,17.5,6.0,1.62,13.6,0.0,2.11
2025-06-03 13:21:44.382786,51,1400,600,0,0,49,0,1,0.0833,0,0,1,13usec,46usec,410.4,14Mbps,339kbps,4.5ms,4.5ms,4ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,4ms,4.5ms,,,,4601,1,5,1.0,7,14Mbps,1282,118,8%,1.97M,69114,31.9,ovl,1,27,339kbps,50,0,0%,350,0,50,0,0,0,0,0,-0.4930001,378ns,n/a,0,4.47ms,4.5ms,4.3ms,4.03ms,3.93ms,0.46279812,0,4601,-106.0,-11.0,17.0,6.0,1.75,14.7,0.0,2.11
