# iperf3 -p 5201 -c 10.45.0.5 -b 45M -t 0 --logfile /tmp/iperf3.log &
# gnb_config,gnb_id=411,gnb_id_bit_length=32,log={"filename":"/tmp/gnb.log","all_level":"info","lib_level":"warning","e2ap_level":"warning","config_level":"info","tracing_filename":"/tmp/tracing.log","rrc_level":"debug","ngap_level":"debug","sec_level":"warning","pdcp_level":"warning","sdap_level":"warning","cu_level":"warning","mac_level":"info","rlc_level":"warning","f1ap_level":"warning","f1u_level":"warning","gtpu_level":"warning","du_level":"warning","f1ap_json_enabled":false,"fapi_level":"warning","hal_level":"warning","broadcast_enabled":false,"ofh_level":"warning","radio_level":"info","phy_level":"warning"},metrics={"autostart_stdout_metrics":true,"enable_log":true},cu_cp={"amf":{"addr":"127.0.0.5","port":38412,"bind_addr":"127.0.0.5","supported_tracking_areas":"tac: 1\nplmn_list:\n  - plmn: 00101\n    tai_slice_support_list:\n      - sst: 1"},"mobility":{"trigger_handover_from_measurements":true,"cells":[{"nr_cell_id":6576,"periodic_report_cfg_id":1,"ncells":[{"nr_cell_id":6577,"report_configs":[2]}]},{"nr_cell_id":6577,"periodic_report_cfg_id":1,"ncells":[{"nr_cell_id":6576,"report_configs":[2]}]}],"report_configs":[{"report_cfg_id":1,"report_type":"periodical","report_interval_ms":480},{"report_cfg_id":2,"report_type":"event_triggered","event_triggered_report_type":"a3","meas_trigger_quantity":"rsrp","meas_trigger_quantity_offset_db":3,"hysteresis_db":0,"time_to_trigger_ms":100}]}},pcap={"ngap_filename":"/tmp/gnb_ngap.pcap","ngap_enable":false,"f1ap_filename":"/tmp/gnb_f1ap.pcap","f1ap_enable":false,"mac_filename":"/tmp/gnb_mac.pcap","mac_enable":false},cell_cfg={"pci":1,"dl_arfcn":627340,"band":78,"common_scs":30,"channel_bandwidth_MHz":20,"plmn":65,"tac":1,"ssb":{"ssb_block_power_dbm":-25},"pdsch":{"olla_target_bler":0.1},"pucch":{"p0_nominal":-84}},ru_sdr={"srate":23.04,"device_driver":"uhd","device_args":"type=b200,serial=315AF4C,num_recv_frames=64,num_send_frames=64","tx_gain":75,"rx_gain":60,"clock":"external","otw_format":"sc12"}
time,nof_prbs,nof_dl_slots,nof_ul_slots,nof_prach_preambles,error_indications,pdsch_rbs_per_slot,pusch_rbs_per_slot,pdschs_per_slot,puschs_per_slot,failed_pdcch,failed_uci,nof_ues,mean_latency,max_latency,max_latency_slot,total_dl_brate,total_ul_brate,max_crc_delay,max_ce_delay,max_pucch_harq_delay,events,slot,type,rnti,pci,cqi,dl_ri,dl_mcs,dl_brate,dl_nof_ok,dl_nof_nok,dl_error_rate,dl_bs,dl_nof_prbs,dl_olla,pusch_snr_db,pusch_rsrp_db,ul_ri,ul_mcs,ul_brate,ul_nof_ok,ul_nof_nok,ul_error_rate,ul_nof_prbs,bsr,sr_count,f0f1_invalid_harqs,f2f3f4_invalid_harqs,f2f3f4_invalid_csis,pusch_invalid_harqs,pusch_invalid_csis,ul_olla,ta,srs_ta,last_phr,avg_ul_ce_delay,max_ul_ce_delay,avg_crc_delay,avg_pusch_harq_delay,max_pusch_harq_delay,avg_pucch_harq_delay,ue_nof_prbs,ue_nof_dl_slots,ue_nof_ul_slots,ue_nof_prach_preambles,ue_error_indications,ue_pdsch_rbs_per_slot,ue_pusch_rbs_per_slot,ue_pdschs_per_slot,ue_puschs_per_slot,ue_failed_pdcch,ue_failed_uci,ue_nof_ues,ue_mean_latency,ue_max_latency,ue_max_latency_slot,ue_total_dl_brate,ue_total_ul_brate,ue_max_crc_delay,ue_max_ce_delay,ue_max_pucch_harq_delay,ue_events,ue_slot,ue_type,ue_rnti,ue_pci,ue_cqi,ue_dl_ri,ue_dl_mcs,ue_dl_brate,ue_dl_nof_ok,ue_dl_nof_nok,ue_dl_error_rate,ue_dl_bs,ue_dl_nof_prbs,ue_dl_olla,ue_pusch_snr_db,ue_pusch_rsrp_db,ue_ul_ri,ue_ul_mcs,ue_ul_brate,ue_ul_nof_ok,ue_ul_nof_nok,ue_ul_error_rate,ue_ul_nof_prbs,ue_bsr,ue_sr_count,ue_f0f1_invalid_harqs,ue_f2f3f4_invalid_harqs,ue_f2f3f4_invalid_csis,ue_pusch_invalid_harqs,ue_pusch_invalid_csis,ue_ul_olla,ue_ta,ue_srs_ta,ue_last_phr,ue_avg_ul_ce_delay,ue_max_ul_ce_delay,ue_avg_crc_delay,ue_avg_pusch_harq_delay,ue_max_pusch_harq_delay,ue_avg_pucch_harq_delay,ue_id,c_rnti,dl_rsrp,dl_rsrq,dl_sinr,ID,Transfer,Bitrate,Retr,Cwnd
2025-06-06 15:37:59.155700,51,1400,600,0,0,29,4,0.611,0.253,0,0,1,11usec,42usec,622.11,3.9Mbps,1.1Mbps,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4604,1,3,1.0,3,3.9Mbps,814,32,3%,66.1k,41729,,21.3,-20.5,1,21,1.2Mbps,115,37,24%,2424,2.01k,0,0,0,0,0,0,-4.642005,284ns,n/a,-13,4.5ms,4.5ms,4.45ms,4.03ms,4.5ms,4ms,3,4604,-126.0,-15.5,-1.5,6.0,639.0,5.24,0.0,111.0
2025-06-06 15:38:00.155690,51,1400,600,0,0,49,1,1,0.143,0,0,1,13usec,45usec,664.16,5.2Mbps,476kbps,4.5ms,4.5ms,4ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,,,,,,,,,,,,,,,,,,4.5ms,,4ms,,,,4604,1,2,1.0,2,5.2Mbps,1290,110,7%,83.1k,69122,0.6139904,24.3,-18.1,1,24,477kbps,75,11,12%,721,0,30,0,0,0,0,0,-5,141ns,n/a,-13,4.48ms,4.5ms,4.4ms,4.01ms,4.5ms,4ms,3,4604,-125.0,-15.0,-1.5,6.0,640.0,5.24,0.0,142.0
2025-06-06 15:38:01.155771,51,1400,600,0,0,49,1,1,0.128,0,0,1,13usec,43usec,778.3,5.0Mbps,282kbps,5ms,4.5ms,4ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,,,,,,,,,,,,,,,,,,5ms,,4ms,,,,4604,1,2,1.0,3,5.0Mbps,1253,147,10%,115k,69045,,23.3,-18.8,1,24,283kbps,51,27,34%,887,0,15,0,0,0,0,0,,150ns,n/a,-13,4.5ms,4.5ms,4.35ms,4.01ms,4.5ms,4ms,3,4604,-125.0,-15.0,-1.5,6.0,640.0,5.24,0.0,174.0
2025-06-06 15:38:02.155708,51,1400,600,0,0,49,0,1,0.0833,0,0,1,12usec,43usec,943.15,5.4Mbps,250kbps,4.5ms,4.5ms,4ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,,,,,,,,,,,,,,,,,,4.5ms,,4ms,,,,4604,1,2,1.0,3,5.4Mbps,1285,115,8%,157k,69142,0.5619929,25.9,-16.2,1,26,250kbps,48,1,2%,282,0,49,1,0,0,0,0,-4.998,162ns,n/a,-14,4.47ms,4.5ms,4.28ms,4.03ms,4.5ms,4ms,3,4604,-125.0,-14.5,-0.5,6.0,1.12,9.44,0.0,226.0
2025-06-06 15:38:03.155703,51,1400,600,0,0,49,0,1,0.085,0,0,1,12usec,39usec,1007.13,7.8Mbps,268kbps,4.5ms,4.5ms,4ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,,,,,,,,,,,,,,,,,,4.5ms,,4ms,,,,4604,1,3,1.0,4,7.8Mbps,1310,90,6%,199k,69142,0.9209983,26.1,-15.8,1,26,268kbps,50,1,1%,291,0,46,0,0,0,0,0,-4.973002,173ns,n/a,-13,4.47ms,4.5ms,4.3ms,4.03ms,4.5ms,4ms,3,4604,-124.0,-14.0,0.5,6.0,1.12,9.44,0.0,276.0
2025-06-06 15:38:04.155715,51,1400,600,0,0,49,0,1,0.0783,0,0,1,16usec,324usec,36.7,8.5Mbps,301kbps,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4604,1,3,1.0,4,8.5Mbps,1270,130,9%,224k,69091,0.9929878,27.1,-14.4,1,27,301kbps,46,1,2%,317,0,45,6,7,4,0,0,-4.9960003,176ns,n/a,-11,4.41ms,4.5ms,4.3ms,3.99ms,4.5ms,3.99ms,3,4604,-126.0,-16.0,-1.5,6.0,1.0,8.39,0.0,328.0
2025-06-06 15:38:05.155665,51,1400,600,0,0,49,0,1,0.0833,0,0,1,13usec,36usec,154.16,8.8Mbps,320kbps,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4604,1,3,1.0,4,8.8Mbps,1274,126,9%,292k,69102,0.99298376,26.7,-15.0,1,27,320kbps,48,2,4%,382,0,45,0,0,0,0,0,-4.9930005,192ns,n/a,-9,4.49ms,4.5ms,4.4ms,4.02ms,4.5ms,4ms,3,4604,-123.0,-14.0,1.0,6.0,1.25,10.5,0.0,383.0
2025-06-06 15:38:06.155667,51,1400,600,0,0,49,0,1,0.085,0,0,1,12usec,88usec,299.15,9.0Mbps,242kbps,4.5ms,4.5ms,4ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,,,,,,,,,,,,,,,,,,4.5ms,,4ms,,,,4604,1,3,1.0,4,9.0Mbps,1273,127,9%,319k,69122,1.0029885,26.2,-15.8,1,26,243kbps,47,4,7%,282,0,40,1,1,1,0,0,-5,202ns,n/a,-11,4.43ms,4.5ms,4.28ms,4.02ms,4.5ms,4ms,3,4604,-123.0,-14.0,1.0,6.0,768.0,6.29,0.0,421.0
2025-06-06 15:38:07.155601,51,1400,600,0,0,49,0,1,0.085,0,0,1,12usec,43usec,357.15,9.2Mbps,216kbps,4.5ms,4.5ms,4ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,,,,,,,,,,,,,,,,,,4.5ms,,4ms,,,,4604,1,3,1.0,4,9.2Mbps,1205,195,13%,415k,69142,0.3230124,25.3,-17.0,1,25,216kbps,48,3,5%,258,0,44,3,0,0,0,0,-4.9910007,171ns,n/a,-10,4.48ms,4.5ms,4.28ms,4.01ms,4.5ms,4ms,3,4604,-125.0,-15.0,-1.5,6.0,768.0,6.29,0.0,487.0
2025-06-06 15:38:08.155732,51,1400,600,0,0,49,0,1,0.0817,0,0,1,12usec,34usec,445.15,4.7Mbps,208kbps,4.5ms,4.5ms,4ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,,,,,,,,,,,,,,,,,,4.5ms,,4ms,,,,4604,1,2,1.0,2,4.7Mbps,1289,111,7%,460k,69112,,25.7,-16.4,1,26,209kbps,44,5,10%,259,0,40,0,0,0,0,0,-4.9920006,154ns,n/a,-13,4.47ms,4.5ms,4.28ms,4.01ms,4.5ms,4ms,3,4604,-126.0,-15.0,-1.5,6.0,768.0,6.29,0.0,615.0
2025-06-06 15:38:09.155749,51,1400,600,0,0,49,0,1,0.0833,0,0,1,12usec,44usec,582.15,4.9Mbps,216kbps,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4ms,,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4604,1,2,1.0,2,4.9Mbps,1299,101,7%,585k,69093,0.74001473,26.0,-16.3,1,26,217kbps,44,6,12%,272,0,43,0,0,0,0,0,-4.998,165ns,n/a,-14,4.45ms,4.5ms,4.3ms,4ms,4ms,4ms,3,4604,-126.0,-15.5,-2.0,6.0,512.0,7.07,0.0,695.0
2025-06-06 15:38:10.155675,51,1400,600,0,0,49,0,1,0.0833,0,0,1,13usec,38usec,632.11,5.0Mbps,228kbps,4.5ms,4.5ms,4ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4ms,,,,,,,,,,,,,,,,,,,4.5ms,,4ms,,,,4604,1,2,1.0,2,5.0Mbps,1304,96,6%,727k,69132,1.0440167,25.7,-16.4,1,26,229kbps,49,1,2%,254,0,49,1,0,0,0,0,-4.985001,174ns,n/a,-13,4.46ms,4.5ms,4.27ms,4ms,4ms,4ms,3,4604,-126.0,-15.5,-2.5,,,,,
2025-06-06 15:38:11.155822,51,1400,600,0,0,49,0,1,0.0833,0,0,1,12usec,39usec,768.11,5.2Mbps,219kbps,4.5ms,4.5ms,4ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,,,,,,,,,,,,,,,,,,4.5ms,,4ms,,,,4604,1,2,1.0,3,5.2Mbps,1211,189,13%,705k,69073,0.45802295,25.9,-16.1,1,26,219kbps,46,4,8%,262,0,44,1,1,1,0,0,-4.9770017,185ns,n/a,-11,4.46ms,4.5ms,4.29ms,4.01ms,4.5ms,4ms,3,4604,-126.0,-15.5,-1.5,,,,,
