# iperf3 -p 5201 -c 10.45.0.5 -b 45M -t 0 --logfile /tmp/iperf3.log &
# Radar_Char,prf=300,gain=60,cFreq=3407100000.0,PW=0.00045000000000000004,T=20,bw=1000000.0,sampRate=20000000.0
# gnb_config,gnb_id=411,gnb_id_bit_length=32,log={"filename":"/tmp/gnb.log","all_level":"info","lib_level":"warning","e2ap_level":"warning","config_level":"info","tracing_filename":"/tmp/tracing.log","rrc_level":"debug","ngap_level":"info","sec_level":"warning","pdcp_level":"warning","sdap_level":"warning","cu_level":"warning","mac_level":"warning","rlc_level":"warning","f1ap_level":"warning","f1u_level":"warning","gtpu_level":"warning","du_level":"warning","f1ap_json_enabled":false,"fapi_level":"warning","hal_level":"warning","broadcast_enabled":false,"ofh_level":"warning","radio_level":"info","phy_level":"warning"},metrics={"autostart_stdout_metrics":true,"enable_log":true},cu_cp={"amf":{"addr":"127.0.0.5","port":38412,"bind_addr":"127.0.0.5","supported_tracking_areas":"tac: 1\nplmn_list:\n  - plmn: 00101\n    tai_slice_support_list:\n      - sst: 1"},"mobility":{"trigger_handover_from_measurements":true,"cells":[{"nr_cell_id":6576,"periodic_report_cfg_id":1,"ncells":[{"nr_cell_id":6577,"report_configs":[2]}]},{"nr_cell_id":6577,"periodic_report_cfg_id":1,"ncells":[{"nr_cell_id":6576,"report_configs":[2]}]}],"report_configs":[{"report_cfg_id":1,"report_type":"periodical","report_interval_ms":480},{"report_cfg_id":2,"report_type":"event_triggered","event_triggered_report_type":"a3","meas_trigger_quantity":"rsrp","meas_trigger_quantity_offset_db":3,"hysteresis_db":0,"time_to_trigger_ms":100}]}},pcap={"ngap_filename":"/tmp/gnb_ngap.pcap","ngap_enable":false,"f1ap_filename":"/tmp/gnb_f1ap.pcap","f1ap_enable":false,"mac_filename":"/tmp/gnb_mac.pcap","mac_enable":false},cell_cfg={"pci":1,"dl_arfcn":627340,"band":78,"common_scs":30,"channel_bandwidth_MHz":20,"plmn":65,"tac":1,"ssb":{"ssb_block_power_dbm":-25},"pdsch":{"olla_target_bler":0.1},"pucch":{"p0_nominal":-84}},ru_sdr={"srate":23.04,"device_driver":"uhd","device_args":"type=b200,serial=315AF4C,num_recv_frames=64,num_send_frames=64","tx_gain":75,"rx_gain":60,"clock":"external","otw_format":"sc12"}
time,nof_prbs,nof_dl_slots,nof_ul_slots,nof_prach_preambles,error_indications,pdsch_rbs_per_slot,pusch_rbs_per_slot,pdschs_per_slot,puschs_per_slot,failed_pdcch,failed_uci,nof_ues,mean_latency,max_latency,max_latency_slot,total_dl_brate,total_ul_brate,max_crc_delay,max_ce_delay,max_pucch_harq_delay,max_pusch_harq_delay,events,slot,type,rnti,pci,cqi,dl_ri,dl_mcs,dl_brate,dl_nof_ok,dl_nof_nok,dl_error_rate,dl_bs,dl_nof_prbs,pusch_snr_db,pusch_rsrp_db,ul_ri,ul_mcs,ul_brate,ul_nof_ok,ul_nof_nok,ul_error_rate,ul_nof_prbs,bsr,sr_count,f0f1_invalid_harqs,f2f3f4_invalid_harqs,f2f3f4_invalid_csis,pusch_invalid_harqs,pusch_invalid_csis,ul_olla,ta,srs_ta,last_phr,avg_ul_ce_delay,max_ul_ce_delay,avg_crc_delay,avg_pusch_harq_delay,avg_pucch_harq_delay,dl_olla,ue_nof_prbs,ue_nof_dl_slots,ue_nof_ul_slots,ue_nof_prach_preambles,ue_error_indications,ue_pdsch_rbs_per_slot,ue_pusch_rbs_per_slot,ue_pdschs_per_slot,ue_puschs_per_slot,ue_failed_pdcch,ue_failed_uci,ue_nof_ues,ue_mean_latency,ue_max_latency,ue_max_latency_slot,ue_total_dl_brate,ue_total_ul_brate,ue_max_crc_delay,ue_max_ce_delay,ue_max_pucch_harq_delay,ue_max_pusch_harq_delay,ue_events,ue_slot,ue_type,ue_rnti,ue_pci,ue_cqi,ue_dl_ri,ue_dl_mcs,ue_dl_brate,ue_dl_nof_ok,ue_dl_nof_nok,ue_dl_error_rate,ue_dl_bs,ue_dl_nof_prbs,ue_pusch_snr_db,ue_pusch_rsrp_db,ue_ul_ri,ue_ul_mcs,ue_ul_brate,ue_ul_nof_ok,ue_ul_nof_nok,ue_ul_error_rate,ue_ul_nof_prbs,ue_bsr,ue_sr_count,ue_f0f1_invalid_harqs,ue_f2f3f4_invalid_harqs,ue_f2f3f4_invalid_csis,ue_pusch_invalid_harqs,ue_pusch_invalid_csis,ue_ul_olla,ue_ta,ue_srs_ta,ue_last_phr,ue_avg_ul_ce_delay,ue_max_ul_ce_delay,ue_avg_crc_delay,ue_avg_pusch_harq_delay,ue_avg_pucch_harq_delay,ue_dl_olla,ue_id,c_rnti,dl_rsrp,dl_rsrq,dl_sinr,ID,Transfer,Bitrate,Retr,Cwnd
2025-06-03 05:56:12.297140,51,1400,600,1,0,0,0,0.0114,0.0367,0,0,1,5usec,31usec,452.0,34kbps,281kbps,4.5ms,4.5ms,4.5ms,4ms,0x4601,439.8,ue_create,0x4601,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,4ms,,,,4601,1,12,1.0,14,35kbps,15,1,6%,0,112,30.8,-1.3,1,26,281kbps,20,1,4%,347,2.01k,5,0,0,1,0,0,-0.09800001,188ns,n/a,-1,4.5ms,4.5ms,4.43ms,4ms,4.08ms,,0,4601,-105.0,-10.5,18.5,,,,,
2025-06-03 05:56:13.297198,51,1400,600,0,0,0,2,0.0107,0.167,0,0,1,8usec,34usec,481.3,20kbps,1.6Mbps,4.5ms,4.5ms,4ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,4ms,4.5ms,,,,4601,1,13,1.0,23,20kbps,13,1,7%,69,30,32.0,-1.4,1,27,1.6Mbps,100,0,0%,1692,2.01k,0,0,0,0,0,0,-0.09800001,256ns,n/a,-1,4.5ms,4.5ms,4.47ms,4.17ms,4ms,0.0020000013,0,4601,-105.0,-10.5,18.5,6.0,5.46,45.8,0.0,433.0
2025-06-03 05:56:14.297175,51,1400,600,0,0,43,2,0.884,0.142,0,0,1,13usec,38usec,593.6,39Mbps,1.2Mbps,4.5ms,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,4.5ms,,,,4601,1,12,1.0,22,39Mbps,1176,53,4%,326k,60555,31.6,-0.9,1,27,1.2Mbps,85,0,0%,1245,0,10,0,0,0,0,0,-0.09800001,381ns,n/a,1,4.5ms,4.5ms,4.42ms,4.05ms,3.95ms,0.5809912,0,4601,-105.0,-10.5,19.0,6.0,5.38,45.1,0.0,686.0
2025-06-03 05:56:15.297124,51,1400,600,0,0,49,0,1,0.107,0,0,1,13usec,45usec,766.6,43Mbps,438kbps,4.5ms,4.5ms,4ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,4ms,4.5ms,,,,4601,1,12,1.0,22,43Mbps,1270,130,9%,523k,69132,32.6,ovl,1,27,438kbps,64,0,0%,452,535,31,0,0,0,0,0,-0.09800001,301ns,n/a,2,4.48ms,4.5ms,4.28ms,4.02ms,3.95ms,0.565976,0,4601,-105.0,-10.5,18.5,6.0,5.38,45.1,0.0,933.0
2025-06-03 05:56:16.297242,51,1400,600,0,0,49,0,1,0.108,0,0,1,13usec,35usec,831.6,43Mbps,452kbps,4.5ms,4.5ms,4ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,4ms,4.5ms,,,,4601,1,12,1.0,22,43Mbps,1265,135,9%,860k,69122,33.2,ovl,1,27,453kbps,65,0,0%,467,0,29,0,0,0,0,0,-0.09800001,159ns,n/a,1,4.45ms,4.5ms,4.23ms,4.02ms,3.94ms,0.4909609,0,4601,-105.0,-10.5,18.0,6.0,5.25,44.0,0.0,1.16
2025-06-03 05:56:17.297085,51,1400,600,0,0,49,0,1,0.103,0,0,1,13usec,36usec,928.13,43Mbps,442kbps,4.5ms,4.5ms,4ms,4ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,4ms,4ms,,,,4601,1,12,1.0,22,43Mbps,1269,131,9%,1.12M,69143,33.3,-0.0,1,27,442kbps,62,0,0%,456,0,25,0,0,0,0,0,-0.09800001,142ns,n/a,1,4.47ms,4.5ms,4.25ms,4ms,3.95ms,,0,4601,-105.0,-10.5,18.5,6.0,5.12,43.0,0.0,1.4
2025-06-03 05:56:18.297169,51,1400,600,0,0,49,0,1,0.112,0,0,1,13usec,151usec,51.17,42Mbps,461kbps,4.5ms,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,4.5ms,,,,4601,1,12,1.0,22,42Mbps,1256,144,10%,1.31M,69070,33.3,ovl,1,27,461kbps,67,0,0%,476,0,27,8,3,0,0,0,-0.09800001,151ns,n/a,1,4.46ms,4.5ms,4.18ms,4.02ms,3.95ms,0.32093078,0,4601,-105.0,-11.0,18.0,6.0,4.75,39.8,0.0,1.64
2025-06-03 05:56:19.297021,51,1400,600,0,0,49,0,1,0.122,0,0,1,14usec,48usec,52.10,42Mbps,501kbps,4.5ms,4.5ms,4ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,4ms,4.5ms,,,,4601,1,12,1.0,21,42Mbps,1332,68,4%,1.65M,69184,33.4,-0.1,1,27,501kbps,71,2,2%,531,0,27,5,4,0,1,0,-0.29600003,157ns,n/a,1,4.48ms,4.5ms,4.26ms,4.02ms,3.94ms,0.9279192,0,4601,-105.0,-11.0,17.5,6.0,4.25,35.7,0.0,1.86
2025-06-03 05:56:20.297047,51,1400,600,0,0,49,0,1,0.102,0,0,1,13usec,46usec,219.9,40Mbps,426kbps,4.5ms,4.5ms,4ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,4ms,4.5ms,,,,4601,1,12,1.0,22,40Mbps,1163,237,16%,1.84M,69094,33.1,ovl,1,27,427kbps,61,0,0%,440,0,32,0,0,0,0,0,-0.29600003,163ns,n/a,1,4.47ms,4.5ms,4.22ms,4.01ms,3.95ms,-0.09409233,0,4601,-105.0,-11.0,19.0,6.0,1.75,14.7,0.0,1.96
2025-06-03 05:56:21.297102,51,1400,600,0,0,49,0,1,0.085,0,0,1,13usec,44usec,260.5,18Mbps,345kbps,4.5ms,4.5ms,4ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,4ms,4.5ms,,,,4601,1,7,1.0,10,18Mbps,1218,182,13%,2.12M,69184,32.5,ovl,1,27,346kbps,51,0,0%,357,0,47,0,0,0,0,0,-0.29600003,284ns,n/a,1,4.47ms,4.5ms,4.27ms,4.04ms,3.94ms,-0.29910517,0,4601,-105.0,-11.0,18.0,6.0,640.0,5.24,0.0,1.99
2025-06-03 05:56:22.297038,51,1400,600,0,0,49,0,1,0.0833,0,0,1,13usec,41usec,382.15,6.1Mbps,339kbps,4.5ms,4.5ms,4ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,4ms,4.5ms,,,,4601,1,3,1.0,3,6.1Mbps,1371,29,2%,2.11M,69174,32.1,ovl,1,27,339kbps,50,0,0%,350,0,50,0,0,0,0,0,-0.29600003,382ns,n/a,1,4.49ms,4.5ms,4.31ms,4.01ms,3.93ms,0.66088897,0,4601,-106.0,-11.0,18.0,6.0,1.25,10.5,0.0,2.06
2025-06-03 05:56:23.297017,51,1400,600,0,0,49,0,1,0.085,0,0,1,13usec,88usec,472.16,11Mbps,345kbps,4.5ms,4.5ms,4ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,4ms,4.5ms,,,,4601,1,3,1.0,5,11Mbps,1295,105,7%,1.96M,69163,32.1,ovl,1,27,346kbps,51,0,0%,357,198,48,0,0,0,0,0,-0.29600003,355ns,n/a,1,4.45ms,4.5ms,4.22ms,4.07ms,3.94ms,1.0079262,0,4601,-106.0,-11.0,18.0,6.0,1.38,11.5,0.0,2.09
2025-06-03 05:56:24.296893,51,1400,600,0,0,49,0,1,0.085,0,0,1,13usec,38usec,585.1,12Mbps,345kbps,4.5ms,4.5ms,4ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,4ms,4.5ms,,,,4601,1,4,1.0,6,12Mbps,1267,133,9%,1.95M,69184,32.8,ovl,1,27,346kbps,51,0,0%,357,0,49,0,0,0,0,0,-0.29600003,174ns,n/a,1,4.47ms,4.5ms,4.25ms,4.05ms,3.93ms,1.0679485,0,4601,-106.0,-11.0,17.5,6.0,1.38,11.5,0.0,2.09
2025-06-03 05:56:25.296947,51,1400,600,0,0,49,0,1,0.0833,0,0,1,13usec,34usec,720.6,12Mbps,339kbps,4.5ms,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,4.5ms,,,,4601,1,3,1.0,6,12Mbps,1300,100,7%,1.98M,69184,32.8,ovl,1,27,339kbps,50,0,0%,350,0,50,0,0,0,0,0,-0.29600003,140ns,n/a,1,4.45ms,4.5ms,4.27ms,4.03ms,3.93ms,1.3650076,0,4601,-106.0,-11.0,18.0,6.0,1.5,12.6,0.0,2.09
2025-06-03 05:56:26.296978,51,1400,600,0,0,49,0,1,0.0833,0,0,1,13usec,43usec,781.16,13Mbps,339kbps,4.5ms,4.5ms,4ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,4ms,4.5ms,,,,4601,1,4,1.0,7,13Mbps,1248,152,10%,1.97M,69174,33.2,ovl,1,27,339kbps,50,0,0%,350,0,50,0,0,0,0,0,-0.29600003,144ns,n/a,1,4.45ms,4.5ms,4.24ms,4.04ms,3.93ms,1.1560675,0,4601,-106.0,-11.0,18.0,6.0,1.5,12.6,0.0,2.09
2025-06-03 05:56:27.296859,51,1400,600,0,0,49,0,1,0.0833,0,0,1,13usec,40usec,922.15,14Mbps,339kbps,4.5ms,4.5ms,4ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,4ms,4.5ms,,,,4601,1,4,1.0,7,14Mbps,1268,132,9%,1.94M,69184,33.1,ovl,1,27,339kbps,50,0,0%,350,0,50,0,0,0,0,0,-0.29600003,150ns,n/a,1,4.46ms,4.5ms,4.25ms,4.02ms,3.94ms,1.0991273,0,4601,-106.0,-11.0,18.5,6.0,1.62,13.6,0.0,2.09
2025-06-03 05:56:28.296940,51,1400,600,0,0,49,0,1,0.0833,0,0,1,13usec,40usec,977.16,14Mbps,339kbps,4.5ms,4.5ms,4ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,4ms,4.5ms,,,,4601,1,4,1.0,7,14Mbps,1266,134,9%,2.02M,69184,33.2,ovl,1,27,339kbps,50,0,0%,350,0,50,0,0,0,0,0,-0.29600003,156ns,n/a,1,4.48ms,4.5ms,4.27ms,4.01ms,3.93ms,1.0571868,0,4601,-106.0,-11.0,17.5,6.0,1.62,13.6,0.0,2.09
2025-06-03 05:56:29.296885,51,1400,600,0,0,49,0,1,0.0817,0,0,1,13usec,36usec,32.1,14Mbps,332kbps,4.5ms,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,4.5ms,,,,4601,1,4,1.0,7,14Mbps,1287,113,8%,1.9M,69184,32.7,ovl,1,27,332kbps,49,0,0%,343,0,49,0,2,1,0,0,-0.29600003,228ns,n/a,1,4.46ms,4.5ms,4.27ms,4.01ms,3.93ms,1.2502459,0,4601,-106.0,-11.0,18.0,6.0,1.75,14.7,0.0,2.09
2025-06-03 05:56:30.296850,51,1400,600,0,0,49,0,1,0.0833,0,0,1,13usec,37usec,185.5,15Mbps,339kbps,4.5ms,4.5ms,4ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,4ms,4.5ms,,,,4601,1,5,1.0,8,15Mbps,1217,183,13%,1.9M,69174,32.0,ovl,1,27,339kbps,50,0,0%,350,0,50,0,0,0,0,0,-0.29600003,379ns,n/a,1,4.47ms,4.5ms,4.29ms,4.03ms,3.94ms,1.0293043,0,4601,-106.0,-11.0,17.5,6.0,1.62,13.6,0.0,2.09
2025-06-03 05:56:31.296869,51,1400,600,0,0,49,0,1,0.0833,0,0,1,13usec,37usec,244.15,15Mbps,339kbps,4.5ms,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,4.5ms,,,,4601,1,5,1.0,8,15Mbps,1242,158,11%,1.94M,69184,31.8,ovl,1,27,339kbps,50,0,0%,350,0,50,0,0,0,0,0,-0.29600003,386ns,n/a,1,4.48ms,4.5ms,4.24ms,4.01ms,3.94ms,0.80329686,0,4601,-106.0,-11.0,18.0,6.0,1.75,14.7,0.0,2.09
2025-06-03 05:56:32.296805,51,1400,600,0,0,49,0,1,0.0833,0,0,1,13usec,42usec,336.15,15Mbps,339kbps,4.5ms,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,4.5ms,,,,4601,1,5,1.0,8,15Mbps,1245,155,11%,2M,69156,32.3,ovl,1,27,339kbps,50,0,0%,350,0,50,0,0,0,0,0,-0.29600003,290ns,n/a,1,4.47ms,4.5ms,4.31ms,4.02ms,3.93ms,0.5992822,0,4601,-106.0,-11.0,18.0,6.0,1.5,12.6,0.0,2.09
