# iperf3 -p 5201 -c 10.45.0.5 -b 45M -t 0 --logfile /tmp/iperf3.log &
# Radar_Char,prf=400,gain=60,cFreq=3407100000.0,PW=0.0002,T=20,bw=1000000.0,sampRate=20000000.0
# gnb_config,gnb_id=411,gnb_id_bit_length=32,log={"filename":"/tmp/gnb.log","all_level":"info","lib_level":"warning","e2ap_level":"warning","config_level":"info","tracing_filename":"/tmp/tracing.log","rrc_level":"debug","ngap_level":"info","sec_level":"warning","pdcp_level":"warning","sdap_level":"warning","cu_level":"warning","mac_level":"warning","rlc_level":"warning","f1ap_level":"warning","f1u_level":"warning","gtpu_level":"warning","du_level":"warning","f1ap_json_enabled":false,"fapi_level":"warning","hal_level":"warning","broadcast_enabled":false,"ofh_level":"warning","radio_level":"info","phy_level":"warning"},metrics={"autostart_stdout_metrics":true,"enable_log":true},cu_cp={"amf":{"addr":"127.0.0.5","port":38412,"bind_addr":"127.0.0.5","supported_tracking_areas":"tac: 1\nplmn_list:\n  - plmn: 00101\n    tai_slice_support_list:\n      - sst: 1"},"mobility":{"trigger_handover_from_measurements":true,"cells":[{"nr_cell_id":6576,"periodic_report_cfg_id":1,"ncells":[{"nr_cell_id":6577,"report_configs":[2]}]},{"nr_cell_id":6577,"periodic_report_cfg_id":1,"ncells":[{"nr_cell_id":6576,"report_configs":[2]}]}],"report_configs":[{"report_cfg_id":1,"report_type":"periodical","report_interval_ms":480},{"report_cfg_id":2,"report_type":"event_triggered","event_triggered_report_type":"a3","meas_trigger_quantity":"rsrp","meas_trigger_quantity_offset_db":3,"hysteresis_db":0,"time_to_trigger_ms":100}]}},pcap={"ngap_filename":"/tmp/gnb_ngap.pcap","ngap_enable":false,"f1ap_filename":"/tmp/gnb_f1ap.pcap","f1ap_enable":false,"mac_filename":"/tmp/gnb_mac.pcap","mac_enable":false},cell_cfg={"pci":1,"dl_arfcn":627340,"band":78,"common_scs":30,"channel_bandwidth_MHz":20,"plmn":65,"tac":1,"ssb":{"ssb_block_power_dbm":-25},"pdsch":{"olla_target_bler":0.1},"pucch":{"p0_nominal":-84}},ru_sdr={"srate":23.04,"device_driver":"uhd","device_args":"type=b200,serial=315AF4C,num_recv_frames=64,num_send_frames=64","tx_gain":75,"rx_gain":60,"clock":"external","otw_format":"sc12"}
time,nof_prbs,nof_dl_slots,nof_ul_slots,nof_prach_preambles,error_indications,pdsch_rbs_per_slot,pusch_rbs_per_slot,pdschs_per_slot,puschs_per_slot,failed_pdcch,failed_uci,nof_ues,mean_latency,max_latency,max_latency_slot,total_dl_brate,total_ul_brate,max_crc_delay,max_ce_delay,max_pucch_harq_delay,max_pusch_harq_delay,events,slot,type,rnti,pci,cqi,dl_ri,dl_mcs,dl_brate,dl_nof_ok,dl_nof_nok,dl_error_rate,dl_bs,dl_nof_prbs,pusch_snr_db,pusch_rsrp_db,ul_ri,ul_mcs,ul_brate,ul_nof_ok,ul_nof_nok,ul_error_rate,ul_nof_prbs,bsr,sr_count,f0f1_invalid_harqs,f2f3f4_invalid_harqs,f2f3f4_invalid_csis,pusch_invalid_harqs,pusch_invalid_csis,ul_olla,ta,srs_ta,last_phr,avg_ul_ce_delay,max_ul_ce_delay,avg_crc_delay,avg_pusch_harq_delay,avg_pucch_harq_delay,dl_olla,ue_nof_prbs,ue_nof_dl_slots,ue_nof_ul_slots,ue_nof_prach_preambles,ue_error_indications,ue_pdsch_rbs_per_slot,ue_pusch_rbs_per_slot,ue_pdschs_per_slot,ue_puschs_per_slot,ue_failed_pdcch,ue_failed_uci,ue_nof_ues,ue_mean_latency,ue_max_latency,ue_max_latency_slot,ue_total_dl_brate,ue_total_ul_brate,ue_max_crc_delay,ue_max_ce_delay,ue_max_pucch_harq_delay,ue_max_pusch_harq_delay,ue_events,ue_slot,ue_type,ue_rnti,ue_pci,ue_cqi,ue_dl_ri,ue_dl_mcs,ue_dl_brate,ue_dl_nof_ok,ue_dl_nof_nok,ue_dl_error_rate,ue_dl_bs,ue_dl_nof_prbs,ue_pusch_snr_db,ue_pusch_rsrp_db,ue_ul_ri,ue_ul_mcs,ue_ul_brate,ue_ul_nof_ok,ue_ul_nof_nok,ue_ul_error_rate,ue_ul_nof_prbs,ue_bsr,ue_sr_count,ue_f0f1_invalid_harqs,ue_f2f3f4_invalid_harqs,ue_f2f3f4_invalid_csis,ue_pusch_invalid_harqs,ue_pusch_invalid_csis,ue_ul_olla,ue_ta,ue_srs_ta,ue_last_phr,ue_avg_ul_ce_delay,ue_max_ul_ce_delay,ue_avg_crc_delay,ue_avg_pusch_harq_delay,ue_avg_pucch_harq_delay,ue_dl_olla,ue_id,c_rnti,dl_rsrp,dl_rsrq,dl_sinr,ID,Transfer,Bitrate,Retr,Cwnd
2025-06-03 05:16:55.540299,51,1400,600,1,0,0,1,0.0114,0.06,0,0,1,6usec,31usec,436.0,35kbps,461kbps,4.5ms,4.5ms,4.5ms,4.5ms,0x4601,423.8,ue_create,0x4601,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,4.5ms,,,,4601,1,13,1.0,14,36kbps,15,1,6%,0,112,30.7,-1.5,1,27,462kbps,31,4,11%,633,2.01k,5,0,0,2,0,0,-0.39500007,124ns,n/a,-1,4.5ms,4.5ms,4.41ms,4.25ms,4.05ms,,0,4601,-105.0,-11.0,18.0,6.0,5.46,45.8,0.0,602.0
2025-06-03 05:16:56.540305,51,1400,600,0,0,0,2,0.00357,0.167,0,0,1,8usec,38usec,551.3,5.0kbps,1.6Mbps,4.5ms,4.5ms,4ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,4ms,4.5ms,,,,4601,1,13,1.0,21,5.8kbps,4,1,20%,0,10,32.4,-1.3,1,27,1.6Mbps,100,0,0%,1692,2.01k,0,0,0,0,0,0,-0.39500007,164ns,n/a,-1,4.49ms,4.5ms,4.49ms,4.25ms,4ms,-0.007,0,4601,-105.0,-11.0,18.0,6.0,5.38,45.1,0.0,856.0
2025-06-03 05:16:57.540392,51,1400,600,0,0,39,1,0.813,0.142,0,0,1,12usec,49usec,607.6,35Mbps,1.1Mbps,4.5ms,4.5ms,4ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,4ms,4.5ms,,,,4601,1,12,1.0,21,35Mbps,1093,36,3%,505k,55533,31.8,-0.8,1,27,1.1Mbps,85,0,0%,1108,0,11,0,0,0,0,0,-0.39500007,376ns,n/a,1,4.47ms,4.5ms,4.38ms,4.06ms,3.95ms,,0,4601,-105.0,-11.0,18.0,6.0,5.38,45.1,0.0,1.08
2025-06-03 05:16:58.540397,51,1400,600,0,0,49,0,1,0.107,0,0,1,13usec,40usec,740.6,43Mbps,455kbps,4.5ms,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,4.5ms,,,,4601,1,12,1.0,22,43Mbps,1252,148,10%,782k,68971,32.2,ovl,1,27,456kbps,64,0,0%,470,0,27,0,0,0,0,0,-0.39500007,357ns,n/a,1,4.43ms,4.5ms,4.23ms,4.02ms,3.95ms,0.4489777,0,4601,-105.0,-10.5,19.5,6.0,5.25,44.0,0.0,1.33
2025-06-03 05:16:59.540351,51,1400,600,0,0,49,0,1,0.115,0,0,1,12usec,36usec,834.1,43Mbps,496kbps,4.5ms,4.5ms,4ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,4ms,4.5ms,,,,4601,1,12,1.0,22,43Mbps,1275,125,8%,1M,69132,32.5,-0.0,1,27,496kbps,69,0,0%,512,0,26,2,0,0,0,0,-0.39500007,276ns,n/a,1,4.46ms,4.5ms,4.31ms,4.01ms,3.95ms,0.49696255,0,4601,-105.0,-11.0,18.5,6.0,5.0,41.9,0.0,1.57
2025-06-03 05:17:00.540222,51,1400,600,0,0,49,0,1,0.113,0,0,1,12usec,44usec,967.16,43Mbps,480kbps,4.5ms,4.5ms,4ms,4ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,4ms,4ms,,,,4601,1,12,1.0,22,43Mbps,1279,121,8%,1.22M,69163,33.1,-0.0,1,27,480kbps,68,0,0%,495,535,22,0,0,0,0,0,-0.39500007,159ns,n/a,1,4.43ms,4.5ms,4.16ms,4ms,3.95ms,0.5819474,0,4601,-105.0,-11.0,18.5,6.0,5.0,41.9,0.0,1.82
2025-06-03 05:17:01.540373,51,1399,600,0,0,49,0,1,0.102,0,0,1,15usec,298usec,37.16,42Mbps,421kbps,4.5ms,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,4.5ms,,,,4601,1,12,1.0,22,42Mbps,1242,157,11%,1.55M,68981,33.2,ovl,1,27,422kbps,61,0,0%,435,0,26,4,4,1,0,0,-0.39500007,153ns,n/a,-27,4.45ms,4.5ms,4.22ms,4.06ms,3.93ms,0.34293425,0,4601,-105.0,-10.5,19.0,6.0,4.12,34.6,0.0,2.03
2025-06-03 05:17:02.540184,51,1400,600,0,0,49,0,1,0.103,0,0,1,13usec,42usec,136.15,43Mbps,432kbps,4.5ms,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,4.5ms,,,,4601,1,12,1.0,22,43Mbps,1299,101,7%,1.79M,69090,33.2,-0.1,1,27,433kbps,62,0,0%,446,142,32,3,2,1,0,0,-0.39500007,146ns,n/a,1,4.46ms,4.5ms,4.22ms,4.01ms,3.94ms,0.600919,0,4601,-106.0,-11.0,18.0,6.0,1.75,14.7,0.0,2.13
2025-06-03 05:17:03.540220,51,1400,600,0,0,49,0,1,0.108,0,0,1,13usec,43usec,193.3,42Mbps,479kbps,4.5ms,4.5ms,4ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,4ms,4.5ms,,,,4601,1,12,1.0,22,42Mbps,1236,164,11%,1.82M,69069,32.9,-0.1,1,27,480kbps,64,1,1%,518,0,25,0,0,0,0,0,-0.49400008,157ns,n/a,1,4.48ms,4.5ms,4.28ms,4.02ms,3.95ms,,0,4601,-105.0,-11.0,18.0,6.0,1.62,13.6,0.0,2.21
2025-06-03 05:17:04.540277,51,1400,600,0,0,49,0,1,0.085,0,0,1,13usec,35usec,256.13,18Mbps,339kbps,4.5ms,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,4.5ms,,,,4601,1,8,1.0,11,18Mbps,1194,206,14%,2.12M,69037,33.3,ovl,1,27,339kbps,50,0,0%,357,74,49,0,0,0,0,0,-0.49400008,161ns,n/a,1,4.49ms,4.5ms,4.26ms,4.05ms,3.94ms,-0.5601008,0,4601,-105.0,-11.0,17.0,6.0,2.0,16.8,0.0,2.21
2025-06-03 05:17:05.540252,51,1400,600,0,0,49,0,1,0.0983,0,0,1,13usec,41usec,427.16,15Mbps,415kbps,4.5ms,4.5ms,4ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,4ms,4.5ms,,,,4601,1,5,1.0,7,15Mbps,1381,19,1%,1.91M,69174,32.2,ovl,1,27,416kbps,60,0,0%,422,0,33,0,0,0,0,0,-0.49400008,348ns,n/a,1,4.45ms,4.5ms,4.28ms,4.03ms,3.94ms,0.5008904,0,4601,-106.0,-11.0,18.0,6.0,2.0,16.8,0.0,2.21
2025-06-03 05:17:06.540308,51,1400,600,0,0,49,0,1,0.0883,0,0,1,13usec,35usec,533.3,17Mbps,359kbps,4.5ms,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,4.5ms,,,,4601,1,5,1.0,9,17Mbps,1325,75,5%,1.95M,69142,32.0,ovl,1,27,360kbps,53,0,0%,371,0,40,0,0,0,0,0,-0.49400008,381ns,n/a,1,4.48ms,4.5ms,4.24ms,4.02ms,3.95ms,1.0038751,0,4601,-106.0,-11.0,19.0,6.0,2.0,16.8,0.0,2.21
2025-06-03 05:17:07.540177,51,1400,600,0,0,49,0,1,0.0833,0,0,1,13usec,68usec,588.16,18Mbps,339kbps,4.5ms,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,4.5ms,,,,4601,1,5,1.0,9,18Mbps,1287,113,8%,1.96M,69184,32.1,ovl,1,27,339kbps,50,0,0%,350,0,49,0,0,0,0,0,-0.49400008,366ns,n/a,1,4.46ms,4.5ms,4.25ms,4.02ms,3.94ms,1.1299207,0,4601,-106.0,-11.0,18.0,6.0,2.0,16.8,0.0,2.21
2025-06-03 05:17:08.540181,51,1400,600,0,0,49,0,1,0.0833,0,0,1,13usec,39usec,654.4,17Mbps,339kbps,4.5ms,4.5ms,4ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,4ms,4.5ms,,,,4601,1,5,1.0,9,17Mbps,1279,121,8%,1.98M,69163,32.7,ovl,1,27,339kbps,50,0,0%,350,0,50,0,0,0,0,0,-0.49400008,209ns,n/a,1,4.45ms,4.5ms,4.24ms,4.01ms,3.93ms,1.1759806,0,4601,-106.0,-11.0,18.5,6.0,2.12,17.8,0.0,2.21
2025-06-03 05:17:09.540245,51,1400,600,0,0,49,0,1,0.0833,0,0,1,13usec,38usec,772.15,18Mbps,339kbps,4.5ms,4.5ms,4ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,4ms,4.5ms,,,,4601,1,5,1.0,9,18Mbps,1285,115,8%,1.97M,69174,33.1,ovl,1,27,339kbps,50,0,0%,350,0,49,0,0,0,0,0,-0.49400008,138ns,n/a,1,4.48ms,4.5ms,4.19ms,4.01ms,3.93ms,1.2830404,0,4601,-106.0,-11.0,18.5,6.0,2.0,16.8,0.0,2.21
2025-06-03 05:17:10.540093,51,1400,600,0,0,49,0,1,0.0833,0,0,1,13usec,38usec,911.17,18Mbps,339kbps,4.5ms,4.5ms,4ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,4ms,4.5ms,,,,4601,1,6,1.0,10,18Mbps,1254,146,10%,2.01M,69184,33.0,ovl,1,27,339kbps,50,0,0%,350,0,47,0,0,0,0,0,-0.49400008,138ns,n/a,1,4.46ms,4.5ms,4.28ms,4.04ms,3.94ms,1.0760709,0,4601,-106.0,-11.0,18.5,6.0,2.38,19.9,0.0,2.21
2025-06-03 05:17:11.540135,51,1400,600,0,0,49,0,1,0.0867,0,0,1,13usec,41usec,987.11,18Mbps,352kbps,4.5ms,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,4.5ms,,,,4601,1,6,1.0,10,18Mbps,1265,135,9%,1.92M,69156,33.0,ovl,1,27,353kbps,52,0,0%,364,0,46,0,0,0,0,0,-0.49400008,145ns,n/a,1,4.47ms,4.5ms,4.24ms,4.01ms,3.94ms,0.98010486,0,4601,-106.0,-11.0,18.0,6.0,3.62,30.4,0.0,2.21
2025-06-03 05:17:12.540053,51,1400,600,0,0,49,0,1,0.0933,0,0,1,13usec,43usec,117.3,20Mbps,379kbps,4.5ms,4.5ms,4ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,4ms,4.5ms,,,,4601,1,6,1.0,10,20Mbps,1318,82,5%,1.93M,69184,32.9,ovl,1,27,380kbps,56,0,0%,392,0,41,0,0,0,0,0,-0.49400008,152ns,n/a,1,4.48ms,4.5ms,4.25ms,4.02ms,3.95ms,1.4131465,0,4601,-106.0,-11.0,18.0,6.0,3.38,28.3,0.0,2.21
2025-06-03 05:17:13.540085,51,1400,600,0,0,49,0,1,0.0933,0,0,1,13usec,46usec,199.3,29Mbps,381kbps,4.5ms,4.5ms,4ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,4ms,4.5ms,,,,4601,1,8,1.0,15,29Mbps,1284,116,8%,2.11M,69174,33.1,ovl,1,27,382kbps,56,0,0%,394,0,43,0,0,0,0,0,-0.49400008,159ns,n/a,1,4.43ms,4.5ms,4.21ms,4.03ms,3.94ms,1.5062062,0,4601,-105.0,-11.0,18.0,6.0,3.25,27.3,0.0,2.21
2025-06-03 05:17:14.540036,51,1400,600,0,0,49,0,1,0.0833,0,0,1,13usec,44usec,310.16,30Mbps,339kbps,4.5ms,4.5ms,4ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,4ms,4.5ms,,,,4601,1,9,1.0,17,30Mbps,1204,196,14%,2.22M,69184,32.2,ovl,1,27,339kbps,50,0,0%,350,0,50,0,0,0,0,0,-0.49400008,321ns,n/a,1,4.47ms,4.5ms,4.28ms,4.01ms,3.94ms,0.80224437,0,4601,-105.0,-11.0,18.0,6.0,3.25,27.3,0.0,2.21
2025-06-03 05:17:15.540058,51,1400,600,0,0,49,0,1,0.085,0,0,1,13usec,42usec,360.11,29Mbps,345kbps,4.5ms,4.5ms,4ms,4ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,4ms,4ms,,,,4601,1,9,1.0,16,29Mbps,1245,155,11%,2.21M,69184,32.1,ovl,1,27,346kbps,51,0,0%,357,0,48,0,0,0,0,0,-0.49400008,376ns,n/a,1,4.48ms,4.5ms,4.25ms,4ms,3.95ms,0.5072297,0,4601,-105.0,-11.0,19.0,6.0,3.38,28.3,0.0,2.21
